,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
24,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,39,,,,,Stefan Ortega Moreno,,GKP,Man City,18,,Everton,1,17,2.2820362785254535,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,,,GK,2023-24,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.11176470588235293,0.0,1.0941176470588236,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,82335.0,75564.64705882352,0.0,0.0,0.0,0.11764705882352941,985.3333333333334,4279.117647058823,3303.3333333333335,4389.823529411765,39.0,39.23529411764706,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,1720.096121345161,0.0,0.0,84.98365855987974,595.3516234592423,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
25,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,49,,,,,Aymeric Laporte,,DEF,Man City,18,,Everton,1,17,2.867173785839672,5,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.17058823529411765,0.0,0.6705882352941177,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11198.666666666666,15973.588235294117,0.0,1.0,0.0,0.058823529411764705,0.0,137.64705882352942,44.333333333333336,2013.764705882353,49.0,49.11764705882353,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,36.29814810090944,0.0,0.0,0.0,8.339997335464536,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
26,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,139,,,,,Erling Haaland,,FWD,Man City,18,,Everton,1,17,8.133411351667641,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,,,FWD,2023-24,0.0,0.29411764705882354,0.0,0.8823529411764706,-1.0,-1.0,0.0,0.23529411764705882,0.5333333333333333,11.617647058823529,0.3333333333333333,0.9411764705882353,0.0,0.8235294117647058,2.1333333333333333,9.4,4.133333333333334,34.62352941176471,30.0,76.11764705882354,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,8252780.666666667,8572237.235294119,16.666666666666668,47.64705882352941,0.6666666666666666,6.588235294117647,53232.0,73020.5294117647,511286.0,179395.9411764706,140.0,140.23529411764707,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,-1.0,0.7542472332656508,3.016988933062603,5.845416057808792,42.42640687119285,723324.458767218,23.570226039551585,0.9428090415820634,31455.65005951501,694687.1609873517,0.0,0.0,35.0,2.0,0.0,2.0,0.0,3.0
27,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,47,,,,,Mateo Kovačić,,MID,Man City,18,,Everton,1,17,2.7501462843768287,8,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,6.666666666666667,7.176470588235294,0.0,0.17647058823529413,6.566666666666667,7.741176470588235,0.6666666666666666,0.47058823529411764,0.0,0.0,1.1666666666666667,1.5352941176470587,4.733333333333333,4.823529411764706,34.666666666666664,39.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39907.666666666664,58491.41176470588,0.3333333333333333,2.823529411764706,1.0,1.2352941176470589,437.3333333333333,2290.764705882353,762.6666666666666,6593.058823529412,47.0,48.588235294117645,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,7.408703590297622,8.18141525382715,1.3767917618708923,4.850658603621666,34.65384378231207,240.00324071886104,0.4714045207910317,0.816496580927726,67.82493805542488,73.98348163986036,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
28,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,53,,,,,John Stones,,DEF,Man City,18,,Everton,1,17,3.10122878876536,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,5.333333333333333,5.0588235294117645,0.0,0.11764705882352941,1.1666666666666667,2.794117647058823,0.3333333333333333,0.17647058823529413,0.0,0.0,0.9333333333333335,0.6294117647058823,7.533333333333332,3.023529411764706,37.333333333333336,21.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306764.3333333333,555991.7647058824,0.6666666666666666,0.47058823529411764,1.0,1.0588235294117647,6073.666666666667,6261.058823529412,3654.0,129835.35294117648,53.0,53.1764705882353,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,3.299831645537222,1.6499158227686108,1.18133634311129,9.142331334086629,38.12552367582058,4977.12770804831,0.9428090415820634,0.0,3030.2432612287453,736.7012058268037,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
29,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,72,,,,,Jack Grealish,,MID,Man City,18,,Everton,1,17,4.212990052662375,3,5.0,10.0,121.0,2051.0,16.0,721.3,515.8,683.0,9.0,490.0,191.7,10.0,0.0,4.0,7.9,71.0,,,MID,2023-24,0.0,0.058823529411764705,1.3333333333333333,0.35294117647058826,21.666666666666668,-1.0,0.0,0.11764705882352941,16.966666666666665,11.6,1.0,0.47058823529411764,0.6666666666666666,0.17647058823529413,6.3,3.3529411764705888,28.266666666666666,11.24705882352941,60.0,31.941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169118.66666666666,238238.35294117648,17.666666666666668,10.647058823529411,6.0,2.176470588235294,6914.0,5780.411764705882,3161.3333333333335,28743.823529411766,72.0,72.94117647058823,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,15.456030825826174,12.974419276235663,4.45495978283381,19.99355451694926,42.42640687119285,8016.846193416018,13.912424503139471,4.320493798938574,5720.452954093757,753.6322415844187,0.0,50.0,7.5,2.0,0.0,2.0,0.0,3.0
30,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,39,,,,,Zack Steffen,,GKP,Man City,18,,Everton,1,17,2.2820362785254535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,,GK,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21930.0,18795.470588235294,0.0,0.0,0.0,0.0,330.3333333333333,1096.764705882353,673.0,896.0,39.0,39.294117647058826,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,293.79925119033237,0.0,0.0,54.346624141298385,92.76134252298566,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
31,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,47,,,,,Kalvin Phillips,,MID,Man City,18,,Everton,1,17,2.7501462843768287,8,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.5470588235294118,0.0,0.11764705882352941,0.0,0.0,0.0,0.1823529411764706,0.0,0.9529411764705884,0.0,5.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.6666666666665,4011.9411764705883,0.0,0.35294117647058826,0.0,0.23529411764705882,45.333333333333336,114.70588235294117,83.33333333333333,253.8235294117647,47.666666666666664,48.35294117647059,1.3333333333333333,2.0,1.3333333333333333,2.3529411764705883,1.3333333333333333,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,1.699673171197595,0.0,0.0,6.79869268479038,7.363574011458175,0.4714045207910317,0.0,0.0,2.0,0.0,2.0,0.0,3.0
32,,False,2023-12-27T20:15:00Z,,,,,,,,,,,,,,,,,,49,,,,,Joško Gvardiol,,DEF,Man City,18,,Everton,1,17,2.867173785839672,5,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0625,11.0,11.75,0.0,0.1875,8.766666666666667,8.61875,1.3333333333333333,0.875,0.0,0.0,4.6000000000000005,2.74375,16.2,11.725,82.66666666666667,65.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376238.3333333333,461645.0625,21.0,7.0625,1.6666666666666667,1.9375,4624.0,35417.9375,15541.0,37902.4375,49.0,50.0,1.3333333333333333,1.9375,1.3333333333333333,2.3125,1.3333333333333333,1.25,7.118052168020874,7.6334061131901585,2.747119703738202,10.955668243729665,10.370899457402697,4472.014410630727,22.992752481307377,0.4714045207910317,1572.1908281121603,4529.52536144793,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
33,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Omari Kellyman,,MID,Aston Villa,18,,Sheffield Utd,7,20,2.535211267605634,12,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.333333333333,5429.8125,0.0,0.0,0.0,0.0,120.33333333333333,411.8125,233.33333333333334,417.4375,45.0,45.0,3.0,2.375,1.3333333333333333,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,84.51561328469958,0.0,0.0,15.923427883328248,37.86232369461171,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
34,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Tyler Adams,,MID,Bournemouth,18,,Nott'm Forest,15,16,3.004291845493562,5,0.0,0.0,47.0,2156.0,36.0,328.9,393.6,24.0,1.0,290.0,74.9,5.0,1.0,4.0,0.1,49.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.3333333333333,296.0,0.0,0.0,0.0,0.0,11.333333333333334,14.6,18.333333333333332,18.6,49.0,49.0,2.3333333333333335,2.2,2.0,2.2,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,5.734883511361751,0.0,0.0,4.027681991198191,4.9216076867444665,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,1.0,1.7647058823529411,0.8235294117647058
35,,True,2023-12-23T17:30:00Z,,,,,,,,,,,,,,,,,,40,,,,,Jarell Quansah,,DEF,Liverpool,18,,Arsenal,5,2,2.054442732408834,7,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,2.2666666666666666,0.0,0.0,0.4666666666666666,0.24666666666666665,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.24666666666666667,0.3333333333333333,2.186666666666667,18.666666666666668,10.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11853.666666666666,10106.333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,745.0,1005.1333333333333,551.0,716.1333333333333,40.0,40.0,2.3333333333333335,2.2666666666666666,1.3333333333333333,2.2,0.3333333333333333,0.8666666666666667,1.8856180831641267,0.6599663291074443,0.09428090415820635,0.4714045207910317,26.398653164297773,382.5722880130702,0.0,0.4714045207910317,299.98777752879647,146.34206503941374,0.0,0.0,0.0,2.0,1.3333333333333333,2.0625,0.875,2.25
36,,True,2023-12-23T17:30:00Z,,,,,,,,,,,,,,,,,,44,,,,,James McConnell,,MID,Liverpool,18,,Arsenal,5,2,2.2598870056497176,14,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.3333333333333,1518.6666666666667,0.0,0.0,0.0,0.06666666666666667,38.0,66.6,52.666666666666664,86.0,44.0,44.6,2.3333333333333335,2.2666666666666666,1.3333333333333333,2.2,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,3.39934634239519,0.0,0.0,4.546060565661952,8.219218670625303,0.0,0.0,0.0,2.0,1.3333333333333333,2.0625,0.875,2.25
37,,True,2023-12-23T17:30:00Z,,,,,,,,,,,,,,,,,,44,,,,,Ben Doak,,MID,Liverpool,18,,Arsenal,5,2,2.2598870056497176,14,0.0,0.0,2.0,23.0,1.0,1.4,5.6,4.0,0.0,4.0,1.2,0.0,0.0,0.0,0.0,45.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.6666666666665,4630.333333333333,0.0,0.0,0.0,0.0,70.33333333333333,307.53333333333336,151.66666666666666,408.4,44.0,44.2,2.3333333333333335,2.2666666666666666,1.3333333333333333,2.2,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,88.47724126701861,0.0,0.0,17.93197020841702,34.101156708957674,0.0,0.0,0.0,2.0,1.3333333333333333,2.0625,0.875,2.25
38,,True,2023-12-23T17:30:00Z,,,,,,,,,,,,,,,,,,44,,,,,Bobby Clark,,MID,Liverpool,18,,Arsenal,5,2,2.2598870056497176,14,0.0,0.0,1.0,7.0,0.0,0.3,0.0,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,45.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.6666666666665,2018.0666666666666,0.0,0.0,0.0,0.0,29.0,86.0,56.666666666666664,109.73333333333333,44.666666666666664,44.93333333333333,2.3333333333333335,2.2666666666666666,1.3333333333333333,2.2,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,6.128258770283412,0.0,0.0,4.546060565661952,8.219218670625303,0.4714045207910317,0.0,0.0,2.0,1.3333333333333333,2.0625,0.875,2.25
39,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Dan Burn,,DEF,Newcastle,18,,Luton,4,20,2.152641878669276,3,1.0,0.0,129.0,3109.0,30.0,230.4,550.2,265.0,6.0,584.0,104.8,14.0,0.0,5.0,4.3,45.0,,,DEF,2023-24,0.0,0.0,0.6666666666666666,0.125,11.0,12.0625,0.3333333333333333,0.3125,0.8333333333333334,2.98125,0.0,0.5625,0.3333333333333333,0.125,3.966666666666667,2.7875,16.2,14.0,27.666666666666668,58.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304998.0,570247.0625,22.666666666666668,10.8125,4.666666666666667,3.125,2681.3333333333335,84684.5625,32579.333333333332,88097.25,44.0,45.3125,1.0,1.8125,1.3333333333333333,2.1875,2.3333333333333335,1.1875,15.556349186104045,1.178511301977579,5.609713797413277,22.91025971044414,39.12657522565563,17405.879715391195,32.05550741379015,6.599663291074443,3603.183253118769,12459.179061595065,0.0,25.0,5.714285714285714,1.6666666666666667,3.0,1.3529411764705883,1.588235294117647,1.1176470588235294
40,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Javier Manquillo Gaitán,,DEF,Newcastle,18,,Luton,4,20,1.9569471624266144,9,0.0,0.0,4.0,34.0,1.0,5.5,12.0,2.0,0.0,19.0,2.0,0.0,0.0,0.0,0.1,42.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0,4724.75,0.0,0.0,0.0,0.0,17.0,192.375,122.66666666666667,326.125,40.0,40.0,1.0,1.8125,1.3333333333333333,2.1875,2.3333333333333335,1.1875,0.0,0.0,0.0,0.0,0.0,87.91283561953094,0.0,0.0,1.4142135623730951,14.65908895153068,0.0,0.0,0.0,1.6666666666666667,3.0,1.3529411764705883,1.588235294117647,1.1176470588235294
41,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,86,,,,,Ollie Watkins,,FWD,Aston Villa,18,,Sheffield Utd,7,20,4.845070422535211,0,15.0,8.0,175.0,3129.0,40.0,408.5,792.0,1268.0,25.0,550.0,247.0,13.0,0.0,4.0,12.8,73.0,,,FWD,2023-24,0.0,0.5294117647058824,1.0,0.8235294117647058,-1.0,-1.0,0.6666666666666666,0.23529411764705882,13.800000000000002,18.923529411764708,0.3333333333333333,1.2352941176470589,0.3333333333333333,0.5294117647058824,6.666666666666667,8.805882352941177,18.599999999999998,28.82352941176471,89.66666666666667,87.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4151909.6666666665,3219235.882352941,34.0,40.23529411764706,4.0,6.352941176470588,272363.6666666667,269427.70588235295,94556.33333333333,154808.58823529413,84.33333333333333,82.05882352941177,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,-1.0,9.069729874698584,3.138293945583952,17.831059045010946,0.4714045207910317,304572.1493246259,6.683312551921141,3.559026084010437,231181.99831349807,50965.919543248594,0.4714045207910317,25.0,24.324324324324326,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
42,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,50,,,,,Jhon Durán,,FWD,Aston Villa,18,,Sheffield Utd,7,20,2.816901408450704,1,0.0,0.0,11.0,126.0,4.0,13.4,12.8,51.0,0.0,15.0,7.4,0.0,0.0,1.0,0.0,55.0,,,FWD,2023-24,0.0,0.0,0.0,0.17647058823529413,1.3333333333333333,-1.0,0.0,0.0,1.5999999999999999,1.1470588235294117,0.0,0.0,0.0,0.11764705882352941,0.3333333333333333,0.9,0.39999999999999997,4.352941176470588,8.666666666666666,7.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20507.0,19404.647058823528,1.0,3.7058823529411766,0.3333333333333333,1.0,810.6666666666666,2789.705882352941,1278.3333333333333,2419.529411764706,50.0,50.0,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,1.247219128924647,2.0542638584174138,0.40276819911981904,0.43204937989385733,11.556623882239812,151.00331122197287,1.4142135623730951,0.4714045207910317,192.91852050945124,124.48917846767065,0.0,0.0,5.405405405405405,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
43,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,47,,,,,Pau Torres,,DEF,Aston Villa,18,,Sheffield Utd,7,20,2.647887323943662,1,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.23529411764705882,21.666666666666668,17.705882352941178,0.6666666666666666,0.23529411764705882,12.333333333333334,6.358823529411764,0.3333333333333333,1.1176470588235294,0.0,0.11764705882352941,3.466666666666667,2.9647058823529413,15.333333333333334,17.211764705882356,86.66666666666667,87.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550357.3333333334,339899.4117647059,7.0,6.0588235294117645,4.666666666666667,3.5294117647058822,98608.66666666667,41220.294117647056,17968.0,15711.70588235294,46.333333333333336,45.411764705882355,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,2.494438257849294,15.045781985511939,1.5520595635763756,3.681787005729087,4.714045207910316,127248.88167768792,9.899494936611665,1.8856180831641267,94224.4349955054,11830.935071526115,0.4714045207910317,0.0,5.405405405405405,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
44,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,55,,,,,John McGinn,,MID,Aston Villa,18,,Sheffield Utd,7,20,3.0985915492957745,6,1.0,5.0,90.0,2692.0,31.0,349.2,375.0,326.0,3.0,354.0,105.1,10.0,0.0,7.0,0.6,51.0,,,MID,2023-24,0.0,0.11764705882352941,0.6666666666666666,0.47058823529411764,16.333333333333332,15.705882352941176,0.6666666666666666,0.23529411764705882,24.566666666666663,22.029411764705884,0.3333333333333333,1.1176470588235294,0.3333333333333333,0.23529411764705882,7.433333333333333,5.405882352941176,30.26666666666667,19.8,90.0,84.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111163.0,73056.94117647059,19.333333333333332,12.117647058823529,4.666666666666667,4.0,30464.0,11086.35294117647,5412.0,5119.470588235294,55.0,55.0,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,7.586537784494028,14.043820309619775,2.0885933597094053,13.274871834493252,0.0,39722.43759724051,7.408703590297623,3.0912061651652345,37399.09743117695,874.9198058488942,0.0,25.0,10.81081081081081,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
45,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,57,,,,,Emiliano Buendía Stati,,MID,Aston Villa,18,,Sheffield Utd,7,20,3.211267605633803,3,5.0,3.0,117.0,2404.0,34.0,546.3,438.2,580.0,8.0,370.0,156.6,11.0,0.0,0.0,0.7,57.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4001.0,5693.529411764706,0.0,0.0,0.0,0.0,16.333333333333332,36.8235294117647,28.333333333333332,994.5882352941177,57.0,57.76470588235294,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,0.0,0.0,0.0,0.0,0.0,7.874007874011811,0.0,0.0,5.2493385826745405,1.699673171197595,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
46,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,51,,,,,Emiliano Martínez Romero,,GKP,Aston Villa,18,,Sheffield Utd,7,20,2.8732394366197185,0,0.0,0.0,135.0,3139.0,38.0,23.0,813.0,0.0,15.0,678.0,83.5,11.0,0.0,7.0,6.6,50.0,,,GK,2023-24,0.0,0.0,2.0,0.5294117647058824,22.0,17.58823529411765,0.6666666666666666,0.23529411764705882,3.3333333333333335,0.5882352941176471,0.3333333333333333,1.1764705882352942,0.0,0.0,2.6666666666666665,2.4235294117647057,23.599999999999998,23.682352941176468,90.0,84.70588235294117,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.823529411764706,874505.3333333334,729591.7058823529,0.0,0.0,6.666666666666667,3.2941176470588234,105122.0,43620.64705882353,20664.333333333332,32956.05882352941,50.0,49.411764705882355,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,9.201449161228174,4.714045207910316,0.8730533902472529,3.989987468652001,0.0,128726.28632187842,0.0,4.0276819911981905,71718.44467080975,14135.622621196737,0.816496580927726,0.0,0.0,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
47,,True,2023-12-22T20:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Kortney Hause,,DEF,Aston Villa,18,,Sheffield Utd,7,20,2.2535211267605635,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20133.333333333332,19426.941176470587,0.0,0.0,0.0,0.0,339.6666666666667,641.9411764705883,552.0,932.7058823529412,40.0,40.0,3.0,2.235294117647059,1.3333333333333333,2.176470588235294,0.3333333333333333,1.2352941176470589,0.0,0.0,0.0,0.0,0.0,57.557700517731675,0.0,0.0,87.10274903175495,133.91788528796295,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.0625,2.3125,1.0
