,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
145,14.0,True,2023-10-23T19:00:00Z,81.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,62.4,45.8,34.0,14.2,95,166496.0,3584327.0,278386.0,111890.0,Son Heung-min,95.0,MID,Spurs,9,3.0,Fulham,8,10,5.174291938997821,0,10.0,6.0,152.0,2886.0,55.0,829.3,709.2,910.0,8.0,471.0,244.7,9.0,0.0,2.0,6.4,115.0,2.0,0.0,,2023-24,0.0,0.0,0.6666666666666666,0.7142857142857143,24.0,22.857142857142858,0.3333333333333333,0.2857142857142857,16.666666666666668,18.17142857142857,1.0,1.0,1.0,0.8571428571428571,9.566666666666666,8.971428571428573,37.86666666666667,33.6,73.66666666666667,76.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310815.6666666665,1422566.857142857,41.0,38.142857142857146,8.0,7.285714285714286,708564.3333333334,446580.5714285714,106486.33333333333,72184.57142857143,92.33333333333333,91.14285714285714,2.3333333333333335,2.4285714285714284,1.6666666666666667,2.2857142857142856,1.0,1.1428571428571428,14.966629547095765,9.983430717388131,2.9101355447622863,25.235072595276776,4.189935029992178,849985.0461085902,9.092121131323903,4.546060565661952,513063.9987190249,61512.026143041505,1.247219128924647,60.0,37.5,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
146,0.0,True,2023-10-21T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-199.0,3007.0,15.0,214.0,Stefan Bajcetic,48.0,MID,Liverpool,9,3.0,Everton,5,17,2.9502151198524893,8,1.0,0.0,22.0,522.0,4.0,61.7,90.2,77.0,0.0,85.0,22.8,3.0,0.0,2.0,0.0,43.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.3333333333335,4026.4285714285716,0.0,0.0,0.0,0.0,47.333333333333336,110.57142857142857,306.6666666666667,456.42857142857144,48.0,48.714285714285715,1.3333333333333333,2.0,2.0,2.2857142857142856,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,235.09194418827335,0.0,0.0,24.997777679003566,37.36605708691007,0.0,0.0,0.0,2.3333333333333335,1.0,1.5,1.6666666666666667,1.1666666666666667
147,3.0,True,2023-10-23T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,13.3,17.0,3.4,70,-11108.0,229065.0,17212.0,28320.0,Dejan Kulusevski,70.0,MID,Spurs,9,3.0,Fulham,8,10,3.812636165577342,2,2.0,7.0,96.0,2062.0,40.0,627.6,409.2,514.0,5.0,310.0,154.7,8.0,0.0,2.0,3.6,78.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.42857142857142855,10.666666666666666,14.285714285714286,0.3333333333333333,0.2857142857142857,40.2,37.142857142857146,1.0,1.0,0.0,0.14285714285714285,7.866666666666666,8.72857142857143,12.133333333333335,17.54285714285714,90.0,88.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188627.0,157146.57142857142,26.333333333333332,32.42857142857143,2.3333333333333335,3.2857142857142856,46536.333333333336,26450.285714285714,17838.333333333332,15714.0,70.0,70.0,2.3333333333333335,2.4285714285714284,1.6666666666666667,2.2857142857142856,1.0,1.1428571428571428,4.642796092394707,14.29428790344824,2.254378455854789,2.694851057521032,0.0,38914.24181453366,13.021349989749739,0.4714045207910317,34042.71816735882,4135.628072682015,0.0,0.0,6.25,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
148,0.0,True,2023-10-21T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-11.0,623.0,0.0,11.0,Jordan Henderson,50.0,MID,Liverpool,9,3.0,Everton,5,17,3.073140749846343,5,0.0,3.0,69.0,2060.0,30.0,506.1,307.4,174.0,0.0,401.0,99.1,8.0,0.0,2.0,0.5,53.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.3333333333334,802.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,88.85714285714286,50.0,50.0,1.3333333333333333,2.0,2.0,2.2857142857142856,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,8.178562764256865,0.0,0.0,0.0,6.182412330330469,0.0,0.0,0.0,2.3333333333333335,1.0,1.5,1.6666666666666667,1.1666666666666667
149,0.0,True,2023-10-21T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-29427.0,234620.0,1523.0,30950.0,Cody Gakpo,72.0,FWD,Liverpool,9,3.0,Everton,5,17,4.425322679778734,1,7.0,3.0,90.0,1455.0,19.0,271.1,331.8,415.0,4.0,256.0,101.3,6.0,0.0,0.0,5.3,76.0,2.0,0.0,,2023-24,0.0,0.0,0.6666666666666666,0.42857142857142855,-1.0,-1.0,0.0,0.0,3.966666666666667,5.2285714285714295,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.2857142857142857,3.9333333333333336,3.542857142857143,13.6,12.285714285714286,18.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296900.3333333333,387121.0,21.666666666666668,18.142857142857142,2.6666666666666665,2.7142857142857144,10302.666666666666,13763.714285714286,35395.0,50802.0,72.33333333333333,73.42857142857143,1.3333333333333333,2.0,2.0,2.2857142857142856,1.6666666666666667,1.1428571428571428,-1.0,5.191231924012728,3.6527006751473934,16.88628634918485,19.44222209522358,26598.662276304214,16.21384867602041,3.091206165165235,4405.903186508856,8575.830727496123,0.4714045207910317,16.666666666666664,12.5,2.3333333333333335,1.0,1.5,1.6666666666666667,1.1666666666666667
150,8.0,True,2023-10-21T11:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,17.2,10.0,0.0,2.7,55,24894.0,1139323.0,55994.0,31100.0,Alisson Ramses Becker,55.0,GKP,Liverpool,9,3.0,Everton,5,17,3.380454824830977,0,0.0,1.0,162.0,3330.0,43.0,10.1,966.4,0.0,15.0,824.0,97.6,14.0,0.0,1.0,16.8,55.0,2.0,0.0,,2023-24,0.0,0.0,0.3333333333333333,0.2857142857142857,20.333333333333332,19.857142857142858,0.0,0.14285714285714285,0.0,0.0,1.6666666666666667,1.1428571428571428,0.0,0.0,2.8666666666666667,2.557142857142857,28.733333333333334,25.685714285714287,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4285714285714284,1089377.0,979228.8571428572,0.0,0.0,2.6666666666666665,3.2857142857142856,37494.0,48962.857142857145,38589.666666666664,31402.85714285714,55.0,55.0,1.3333333333333333,2.0,2.0,2.2857142857142856,1.6666666666666667,1.1428571428571428,4.9216076867444665,0.0,1.4817407180595246,15.066371678528162,0.0,7531.386459344654,0.0,1.247219128924647,11402.828684146754,4766.056534378175,0.0,0.0,0.0,2.3333333333333335,1.0,1.5,1.6666666666666667,1.1666666666666667
151,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,923.0,18871.0,2041.0,1118.0,Alfie Whiteman,39.0,GKP,Spurs,9,3.0,Fulham,8,10,2.1241830065359477,3,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17512.0,19664.285714285714,0.0,0.0,0.0,0.0,491.0,288.0,968.3333333333334,1354.7142857142858,39.666666666666664,39.857142857142854,2.3333333333333335,2.4285714285714284,1.6666666666666667,2.2857142857142856,1.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,290.67622308449427,0.0,0.0,492.88200075339194,207.52724051448175,0.4714045207910317,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
152,0.0,True,2023-10-21T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-66.0,2125.0,0.0,66.0,Sepp van den Berg,40.0,DEF,Liverpool,9,3.0,Everton,5,17,2.4585125998770745,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.0,2755.8571428571427,0.0,0.0,0.0,0.0,0.0,0.0,101.0,223.0,40.0,40.0,1.3333333333333333,2.0,2.0,2.2857142857142856,1.6666666666666667,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,80.12906255951499,0.0,0.0,0.0,11.343133018115703,0.0,0.0,0.0,2.3333333333333335,1.0,1.5,1.6666666666666667,1.1666666666666667
153,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,-772.0,65636.0,0.0,772.0,Harry Kane,125.0,FWD,Spurs,9,3.0,Fulham,8,10,6.808278867102397,0,30.0,9.0,263.0,3406.0,62.0,744.8,1256.6,1707.0,48.0,1008.0,371.0,11.0,0.0,6.0,32.7,115.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67429.66666666667,114809.125,0.0,0.0,0.0,0.0,0.0,70.625,1288.3333333333333,39649.0,125.0,125.0,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,900.9855098107233,0.0,0.0,0.0,285.77535855205497,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
154,1.0,True,2023-10-23T19:00:00Z,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.2,0.4,0.0,1.6,45,-5143.0,96863.0,1764.0,6907.0,Emerson Leite de Souza Junior,44.0,DEF,Spurs,9,3.0,Fulham,8,10,2.450980392156863,5,2.0,2.0,86.0,1729.0,27.0,178.9,376.2,230.0,9.0,402.0,78.7,7.0,1.0,2.0,1.8,48.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.125,1.0,4.625,0.0,0.0,0.16666666666666666,1.9,0.0,0.375,0.0,0.125,0.2333333333333333,1.0875,2.1999999999999997,7.425,4.666666666666667,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109473.33333333333,125053.25,0.0,1.375,0.3333333333333333,1.5,1858.3333333333333,16444.75,12262.0,17532.5,45.0,45.0,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,1.4142135623730951,0.23570226039551584,0.3299831645537222,3.111269837220809,6.599663291074443,7315.632318687308,0.0,0.4714045207910317,149.60020796182812,1294.9666662376553,0.0,0.0,5.555555555555555,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
155,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-5452.0,233732.0,5043.0,10495.0,Fraser Forster,39.0,GKP,Spurs,9,3.0,Fulham,8,10,2.1241830065359477,3,0.0,0.0,40.0,1215.0,24.0,0.0,256.8,0.0,1.0,222.0,25.8,3.0,0.0,1.0,4.4,39.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251451.33333333334,290557.0,0.0,0.0,0.0,0.0,974.3333333333334,1073.5,13967.333333333334,18996.75,40.0,40.0,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11702.86393248346,0.0,0.0,84.28654828750685,2773.1100871684766,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
156,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,77.0,602.0,122.0,45.0,Bryan Gil Salvatierra,49.0,MID,Spurs,9,3.0,Fulham,8,10,2.6688453159041394,9,0.0,1.0,9.0,146.0,1.0,27.5,30.4,27.0,0.0,22.0,8.5,1.0,0.0,1.0,0.0,50.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,475.25,0.0,0.0,0.0,0.0,23.0,25.25,26.666666666666668,60.0,49.0,49.5,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,0.0,0.0,4.898979485566356,4.189935029992178,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
157,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,-1625.0,54510.0,1482.0,3107.0,Eric Dier,42.0,DEF,Spurs,9,3.0,Fulham,8,10,2.287581699346405,9,2.0,1.0,96.0,2816.0,52.0,112.3,653.2,235.0,5.0,569.0,100.1,9.0,0.0,3.0,4.8,50.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57693.333333333336,71611.25,0.0,0.0,0.0,0.0,1414.0,1512.25,4392.666666666667,8352.125,42.666666666666664,43.625,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1650.1051144969185,0.0,0.0,368.250820320426,517.7942534336287,0.4714045207910317,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
158,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,16.0,698.0,74.0,58.0,Rodrigo Bentancur,54.0,MID,Spurs,9,3.0,Fulham,8,10,2.9411764705882355,5,5.0,2.0,71.0,1501.0,24.0,180.2,489.6,236.0,7.0,342.0,90.7,6.0,0.0,8.0,0.3,53.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,681.875,0.0,0.0,0.0,0.0,34.0,44.0,41.333333333333336,96.0,54.0,54.5,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.531972647421808,0.0,0.0,8.524474568362947,4.4969125210773475,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
159,2.0,True,2023-10-23T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.4,6.1,9.0,2.7,52,-348.0,29136.0,1451.0,1799.0,Pierre-Emile Højbjerg,52.0,MID,Spurs,9,3.0,Fulham,8,10,2.832244008714597,6,4.0,5.0,120.0,3131.0,57.0,501.7,758.0,237.0,10.0,629.0,150.0,10.0,0.0,5.0,1.8,53.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.6333333333333335,1.725,0.0,0.125,0.0,0.0,0.7000000000000001,0.625,4.266666666666667,3.8,19.333333333333332,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29685.333333333332,36749.875,1.3333333333333333,0.75,0.6666666666666666,0.625,936.0,832.625,2168.3333333333335,4736.875,53.0,53.75,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.32998316455372223,0.4546060565661952,3.6527006751473934,18.696404883173546,527.349557272551,0.9428090415820634,0.4714045207910317,217.84398086704164,258.3180640648699,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
160,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-625.0,20056.0,249.0,874.0,Brandon Austin,39.0,GKP,Spurs,9,3.0,Fulham,8,10,2.178649237472767,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,39.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20991.333333333332,21078.75,0.0,0.0,0.0,0.0,309.0,502.625,900.3333333333334,1019.75,40.0,40.0,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,454.584303390349,0.0,0.0,45.18849411078001,198.97124303666487,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
161,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-1153.0,48030.0,1212.0,2365.0,Ben Davies,43.0,DEF,Spurs,9,3.0,Fulham,8,10,2.342047930283224,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,,2023-24,0.0,0.125,0.0,0.0,5.0,2.5,0.0,0.0,0.26666666666666666,0.6375,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,3.266666666666667,1.9749999999999999,7.666666666666667,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.333333333336,58507.25,0.0,1.25,1.0,0.875,1281.6666666666667,1379.25,3360.0,5335.25,43.333333333333336,44.375,3.0,2.5,1.3333333333333333,2.25,0.3333333333333333,1.0,0.0,0.3771236166328254,0.04714045207910318,0.09428090415820621,0.4714045207910317,502.51721916323976,0.0,0.0,303.1131068686334,544.4722215136416,0.4714045207910317,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
162,0.0,True,2023-10-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-15910.0,46914.0,310.0,16220.0,Yves Bissouma,50.0,MID,Spurs,9,3.0,Fulham,8,10,2.7233115468409586,8,0.0,0.0,27.0,998.0,20.0,135.0,111.0,23.0,0.0,176.0,26.8,1.0,0.0,6.0,0.2,47.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.25,6.766666666666667,13.524999999999999,1.0,1.0,0.0,0.0,1.8999999999999997,4.525,11.066666666666668,19.925,75.66666666666667,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.0,0.0,60387.666666666664,49943.0,1.3333333333333333,11.875,0.0,1.25,6372.0,8647.25,6609.666666666667,6031.375,50.0,50.0,2.3333333333333335,2.5,1.6666666666666667,2.25,1.0,1.0,-1.0,3.4451253807211266,1.023067283548187,7.825315045131127,19.567546828585563,2082.1793604031545,1.247219128924647,1.4142135623730951,2076.46157360705,246.7256686191276,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.5714285714285714,1.4285714285714286
164,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1.0,37.0,0.0,1.0,Shea Charles,45.0,MID,Man City,9,3.0,Brighton,1,6,2.7950310559006213,9,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,46.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.142857142857143,45.0,45.0,1.0,2.142857142857143,1.0,2.142857142857143,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.857142857142857,1.8571428571428572,2.2857142857142856
165,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,120.0,9098.0,435.0,315.0,Scott Carson,39.0,GKP,Man City,9,3.0,Brighton,1,6,2.422360248447205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,38.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.0,7424.571428571428,0.0,0.0,0.0,0.0,1015.3333333333334,514.5714285714286,531.0,453.0,39.0,39.57142857142857,1.0,2.142857142857143,1.0,2.142857142857143,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,693.6170893704009,0.0,0.0,124.32841813340808,65.91408549518583,0.0,0.0,0.0,2.0,3.0,2.857142857142857,1.8571428571428572,2.2857142857142856
166,1.0,True,2023-10-21T14:00:00Z,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.4,0.0,0.3,55,-13717.0,824475.0,19195.0,32912.0,Rúben Gato Alves Dias,55.0,DEF,Man City,9,3.0,Brighton,1,6,3.4161490683229814,1,0.0,0.0,80.0,1997.0,16.0,83.7,416.8,124.0,1.0,432.0,62.5,9.0,0.0,3.0,7.4,60.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.14285714285714285,15.0,13.714285714285714,0.3333333333333333,0.2857142857142857,8.866666666666667,4.671428571428572,1.0,0.7142857142857143,0.0,0.0,3.6,2.8857142857142857,18.599999999999998,15.342857142857143,90.0,77.14285714285714,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851928.0,755655.0,8.333333333333334,8.714285714285714,-1.0,-1.0,34089.0,43628.28571428572,49772.666666666664,50997.28571428572,55.0,55.0,1.0,2.142857142857143,1.0,2.142857142857143,1.0,0.7142857142857143,7.788880963698615,9.145612184114425,2.453568829277059,5.812629926863283,0.0,21751.39705857994,11.785113019775793,-1.0,11005.40997267556,17539.88835641651,0.0,0.0,0.0,2.0,3.0,2.857142857142857,1.8571428571428572,2.2857142857142856
167,2.0,True,2023-10-21T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.8,35.2,10.0,5.2,76,-71331.0,1196690.0,38958.0,110289.0,Phil Foden,76.0,MID,Man City,9,3.0,Brighton,1,6,4.720496894409938,1,11.0,7.0,142.0,1832.0,16.0,670.8,671.2,712.0,15.0,517.0,205.4,5.0,0.0,1.0,9.7,80.0,2.0,1.0,,2023-24,0.0,0.2857142857142857,1.0,0.8571428571428571,22.333333333333332,20.0,0.3333333333333333,0.42857142857142855,31.633333333333336,38.25714285714286,1.0,0.7142857142857143,0.3333333333333333,0.14285714285714285,7.1000000000000005,8.12857142857143,24.933333333333334,21.54285714285714,88.66666666666667,85.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317055.0,1155259.4285714286,14.0,21.285714285714285,5.0,4.857142857142857,115955.33333333333,92596.71428571429,141688.0,114440.85714285714,76.0,75.71428571428571,1.0,2.142857142857143,1.0,2.142857142857143,1.0,0.7142857142857143,13.299958228840001,9.639271526186798,1.6872067646458355,15.758454520951252,1.8856180831641267,87336.5988613403,7.0710678118654755,4.242640687119285,70143.37722281572,63987.891234722425,0.0,33.33333333333333,6.666666666666667,2.0,3.0,2.857142857142857,1.8571428571428572,2.2857142857142856
