,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
21,3.0,True,2023-11-04T17:30:00Z,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.6,14.4,2.0,2.4,63,-77900.0,549071.0,14258.0,92158.0,Miguel Almirón Rejala,62.0,MID,Newcastle,11,3.0,Luton,4,20,3.305351521511018,0,11.0,4.0,158.0,2487.0,22.0,424.0,599.2,849.0,15.0,511.0,187.5,15.0,0.0,2.0,12.8,54.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.2,6.0,10.9,0.0,0.2,3.6333333333333333,7.169999999999999,1.0,0.8,0.0,0.2,1.3666666666666665,3.02,2.9333333333333336,11.2,57.333333333333336,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710657.0,587411.4,8.0,12.2,1.3333333333333333,3.0,137338.0,56610.6,87710.33333333333,71029.5,63.666666666666664,63.8,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,2.160246899469287,1.721110752456745,0.6798692684790378,2.0741798914805396,26.71246067953223,63855.35630365449,6.48074069840786,0.4714045207910317,119781.1823534899,52031.08273800276,0.4714045207910317,0.0,7.6923076923076925,1.0,1.6666666666666667,1.4,1.2,1.5
22,0.0,False,2023-11-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-9.0,454.0,0.0,9.0,Morgan Sanson,45.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,2.5891829689298045,12,0.0,0.0,2.0,10.0,1.0,0.5,4.2,0.0,0.0,6.0,0.4,0.0,0.0,0.0,0.2,43.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,604.1,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,56.4,45.0,45.0,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,12.24744871391589,0.0,0.0,0.0,2.494438257849294,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
23,1.0,True,2023-11-04T17:30:00Z,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,14.1,4.0,2.4,53,1914.0,10527.0,2216.0,302.0,Joe Willock,53.0,MID,Newcastle,11,3.0,Luton,4,20,2.7806925498426023,6,3.0,7.0,123.0,2556.0,26.0,547.0,520.8,680.0,11.0,415.0,174.9,12.0,0.0,1.0,1.2,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,0.0,0.0,0.3,0.09,0.0,0.0,0.0,0.0,0.13333333333333333,0.04,0.4666666666666666,0.13999999999999999,6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.666666666666,11573.1,0.6666666666666666,0.2,0.3333333333333333,0.1,158.33333333333334,76.1,258.6666666666667,1710.4,53.0,53.7,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.9428090415820634,0.42426406871192857,0.1885618083164127,0.6599663291074443,8.48528137423857,88.43955877069692,0.9428090415820634,0.4714045207910317,146.58179362465935,63.47878035655345,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
24,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-76.0,2751.0,0.0,76.0,Jeff Hendrick,44.0,MID,Newcastle,11,3.0,Luton,4,20,2.308499475341028,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.6666666666665,4032.7,0.0,0.0,0.0,0.0,0.0,71.6,144.66666666666666,451.4,44.0,44.3,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,95.15717991244217,0.0,0.0,0.0,32.293790252754306,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
25,2.0,False,2023-11-05T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.4,50.3,33.0,10.2,68,157408.0,1529819.0,194600.0,37192.0,Moussa Diaby,67.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,3.9125431530494823,0,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.3333333333333333,0.5,1.0,0.5,20.0,18.6,0.0,0.2,26.833333333333332,19.99,1.0,1.3,0.3333333333333333,0.3,5.766666666666667,5.77,15.600000000000001,16.560000000000002,78.0,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321555.3333333333,1022569.4,15.333333333333334,21.1,5.666666666666667,5.7,202139.66666666666,152098.0,141519.33333333334,87730.4,67.0,66.2,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,12.083045973594572,16.267008193136054,2.8110891523077353,12.51345942042674,12.192894105447921,46639.35791677335,14.61354014452198,5.185449728701348,78785.69271271417,60009.39457747892,0.0,12.5,11.538461538461538,2.0,2.0,2.0,2.0,1.0
26,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-8.0,354.0,0.0,8.0,Garang Kuol,45.0,MID,Newcastle,11,3.0,Luton,4,20,2.36096537250787,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6666666666667,489.5,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,59.7,45.0,45.0,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,4.4969125210773475,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
27,1.0,False,2023-11-05T14:00:00Z,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.1,0.0,0.4,44,357.0,33215.0,1616.0,1259.0,Diego Carlos Santos Silva,44.0,DEF,Aston Villa,11,0.0,Sheffield Utd,7,20,2.5316455696202533,6,0.0,0.0,4.0,205.0,3.0,13.2,24.8,32.0,0.0,20.0,7.0,0.0,0.0,0.0,0.2,47.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,5.333333333333333,4.3,0.0,0.0,3.6333333333333333,1.24,0.6666666666666666,0.6,0.0,0.0,0.8000000000000002,1.1099999999999999,4.3999999999999995,5.38,33.666666666666664,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31495.333333333332,36476.3,0.0,4.5,1.0,0.7,1954.3333333333333,1628.1,1135.3333333333333,3654.2,44.0,44.5,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,5.557777333511022,5.06776303927307,0.993310961716756,4.877157642179168,40.08601862107147,1070.6366745487887,0.0,0.816496580927726,242.0486636103483,223.5252906396848,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
28,2.0,False,2023-11-05T14:00:00Z,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.2,11.6,4.0,2.4,56,350381.0,1193873.0,375479.0,25098.0,Douglas Luiz Soares de Paulo,55.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,3.2220943613348676,5,6.0,7.0,142.0,2922.0,35.0,655.4,661.6,242.0,17.0,594.0,155.8,13.0,1.0,6.0,1.0,48.0,0.0,2.0,,2023-24,0.3333333333333333,0.1,1.6666666666666667,1.0,31.666666666666668,24.3,0.0,0.2,32.86666666666667,21.53,1.0,1.4,0.6666666666666666,0.5,9.666666666666666,6.6899999999999995,45.73333333333333,32.1,89.66666666666667,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525652.6666666666,308749.9,18.0,13.3,8.0,5.6,232962.66666666666,76866.8,29899.0,22446.1,54.333333333333336,54.4,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,16.937794687883333,11.432215688813589,4.903286879453642,34.02365190406357,0.4714045207910317,222919.87631184637,12.027745701779143,5.354126134736337,189478.5038297367,3548.3645058909415,0.4714045207910317,25.0,19.23076923076923,2.0,2.0,2.0,2.0,1.0
29,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-58408.0,325767.0,1251.0,59659.0,Elliot Anderson,42.0,MID,Newcastle,11,3.0,Luton,4,20,2.308499475341028,13,0.0,1.0,30.0,395.0,7.0,114.7,70.2,180.0,2.0,93.0,36.5,1.0,0.0,0.0,0.1,43.0,1.0,0.0,,2023-24,0.0,0.1,0.0,0.0,3.0,6.5,0.0,0.3,5.533333333333334,8.879999999999999,0.6666666666666666,0.5,0.0,0.0,1.3,2.57,0.4666666666666666,8.320000000000002,33.333333333333336,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408710.6666666667,405422.6,7.0,8.5,1.0,1.9,65351.333333333336,29837.9,51964.0,47322.7,44.0,44.3,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,4.242640687119285,6.659496143770105,1.630950643030009,0.6599663291074443,40.27681991198191,19452.382224864443,9.899494936611665,0.816496580927726,41976.92320258305,17731.590415601942,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
30,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,63.0,989.0,88.0,25.0,Emil Krafth,44.0,DEF,Newcastle,11,3.0,Luton,4,20,2.308499475341028,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.3333333333334,1049.3,0.0,0.0,0.0,0.0,19.0,26.9,38.333333333333336,114.4,44.0,44.3,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,15.584892970081281,0.0,0.0,5.715476066494082,14.2672897060218,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
31,0.0,False,2023-11-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-67.0,4119.0,28.0,95.0,Emiliano Buendía Stati,57.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,3.2796317606444187,3,5.0,3.0,117.0,2404.0,34.0,546.3,438.2,580.0,8.0,370.0,156.6,11.0,0.0,0.0,0.7,57.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.666666666667,6851.6,0.0,0.0,0.0,0.0,45.333333333333336,48.7,145.66666666666666,1656.3,57.666666666666664,58.3,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,56.75874871379351,0.0,0.0,12.684198393626966,41.79579989531111,0.4714045207910317,0.0,0.0,2.0,2.0,2.0,2.0,1.0
32,1.0,False,2023-11-05T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.2,0.0,0.0,0.7,49,-3658.0,760685.0,26362.0,30020.0,Emiliano Martínez Romero,51.0,GKP,Aston Villa,11,0.0,Sheffield Utd,7,20,2.819332566168009,0,0.0,0.0,135.0,3139.0,38.0,23.0,813.0,0.0,15.0,678.0,83.5,11.0,0.0,7.0,6.6,50.0,0.0,2.0,,2023-24,0.0,0.0,0.3333333333333333,0.3,15.0,16.0,0.0,0.2,0.0,0.0,1.0,1.3,0.0,0.0,1.5666666666666667,2.03,15.866666666666667,20.24,90.0,81.0,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,715179.0,679032.8,0.0,0.0,2.0,2.6,57738.0,33083.7,26076.666666666668,38480.2,49.0,49.4,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,7.2571803523590805,0.0,0.8498365855987974,8.460627767619979,0.0,36658.31590057932,0.0,1.4142135623730951,16251.651382756974,4925.980940099365,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
33,1.0,False,2023-11-05T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.2,3.4,6.0,2.5,45,4827.0,131992.0,9804.0,4977.0,Ezri Konsa Ngoyo,45.0,DEF,Aston Villa,11,0.0,Sheffield Utd,7,20,2.5891829689298045,3,0.0,0.0,110.0,3322.0,45.0,116.1,560.4,72.0,6.0,633.0,74.9,12.0,0.0,6.0,1.0,44.0,0.0,2.0,,2023-24,0.3333333333333333,0.1,0.3333333333333333,0.2,16.333333333333332,17.6,0.0,0.2,9.233333333333333,3.4899999999999998,1.0,1.4,0.0,0.0,5.066666666666666,3.06,16.999999999999996,18.46,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112549.33333333333,105361.6,24.0,8.5,3.3333333333333335,2.9,13140.666666666666,6412.0,5512.0,5592.6,45.0,45.0,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,6.182412330330469,6.295677529508286,0.7760297817881878,0.8485281374238574,0.0,10290.14753160625,13.140268896284683,1.8856180831641267,7957.013524069331,972.494730062842,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
34,5.0,True,2023-11-04T17:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.7,2.0,1.2,52,-67299.0,616893.0,16771.0,84070.0,Fabian Schär,53.0,DEF,Newcastle,11,3.0,Luton,4,20,2.728226652675761,1,1.0,3.0,139.0,3207.0,28.0,263.9,653.4,521.0,6.0,617.0,144.1,15.0,0.0,7.0,14.4,51.0,1.0,0.0,,2023-24,0.3333333333333333,0.1,0.6666666666666666,0.4,26.666666666666668,20.6,0.3333333333333333,0.4,5.533333333333332,2.92,1.3333333333333333,1.1,0.0,0.0,3.433333333333333,2.8699999999999997,23.26666666666667,19.080000000000002,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661682.0,398049.7,5.666666666666667,6.6,4.333333333333333,3.8,104888.66666666667,70255.1,48937.333333333336,28261.5,51.666666666666664,50.6,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,6.944222218666553,4.534558657931576,0.9392668535736913,0.805536398239637,0.0,26288.776971678744,8.013876853447538,2.494438257849294,53159.59933592009,12786.34209702768,0.4714045207910317,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
35,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-40.0,1424.0,0.0,40.0,Harrison Ashby,40.0,DEF,Newcastle,11,3.0,Luton,4,20,2.0986358866736623,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.0,1981.4,0.0,0.0,0.0,0.0,0.0,0.0,55.666666666666664,207.9,40.0,40.0,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,38.21866908549625,0.0,0.0,0.0,16.110727964792765,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
36,2.0,True,2023-11-04T17:30:00Z,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.4,1.1,2.0,0.6,78,65723.0,569861.0,94474.0,28751.0,Callum Wilson,78.0,FWD,Newcastle,11,3.0,Luton,4,20,4.092339979013641,0,18.0,6.0,157.0,1870.0,16.0,271.0,720.0,1020.0,20.0,526.0,200.4,10.0,0.0,4.0,17.2,73.0,1.0,0.0,,2023-24,0.0,0.0,1.0,0.4,23.666666666666668,16.5,0.3333333333333333,0.3,2.233333333333333,2.65,1.0,0.7,1.0,0.7,6.366666666666667,5.89,32.06666666666667,25.06,54.333333333333336,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459736.6666666667,568725.3,29.333333333333332,31.7,6.666666666666667,4.4,38858.0,35079.7,69801.33333333333,74291.3,78.0,78.6,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,18.785337071473826,2.242518425540555,5.490800386909807,27.427642180026258,36.609045633862436,29845.275855466454,25.420901286583494,4.9216076867444665,27325.55120517547,56583.64475319308,0.0,37.5,26.923076923076923,1.0,1.6666666666666667,1.4,1.2,1.5
37,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,-5277.0,114018.0,68.0,5345.0,Harvey Barnes,62.0,MID,Newcastle,11,3.0,Luton,4,20,3.2528856243441764,1,13.0,2.0,138.0,2709.0,51.0,305.1,567.4,883.0,0.0,379.0,175.5,6.0,0.0,3.0,1.7,66.0,1.0,0.0,,2023-24,0.0,0.1,0.0,0.2,0.0,-1.0,0.0,0.1,0.0,2.9899999999999998,0.0,0.2,0.0,0.1,0.0,1.4,0.0,5.76,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128380.0,240932.4,0.0,5.3,0.0,1.7,97.0,19698.2,19048.666666666668,42907.9,62.666666666666664,63.9,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,8629.845073928036,0.0,0.0,26.993826454703797,11796.7624466301,0.4714045207910317,0.0,3.8461538461538463,1.0,1.6666666666666667,1.4,1.2,1.5
38,0.0,True,2023-11-04T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-86.0,2662.0,0.0,86.0,Isaac Hayden,44.0,MID,Newcastle,11,3.0,Luton,4,20,2.308499475341028,13,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.6666666666665,3876.9,0.0,0.0,0.0,0.0,0.0,85.1,183.33333333333334,427.2,44.0,44.3,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,0.0,0.0,0.0,0.0,0.0,119.16468529821333,0.0,0.0,0.0,55.19863122296503,0.0,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
39,1.0,True,2023-11-04T17:30:00Z,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,7.0,0.6,48,-6784.0,23229.0,838.0,7622.0,Jacob Murphy,48.0,MID,Newcastle,11,3.0,Luton,4,20,2.5183630640083945,10,4.0,2.0,78.0,1230.0,12.0,302.5,275.0,410.0,2.0,240.0,98.9,3.0,0.0,0.0,3.2,42.0,1.0,0.0,,2023-24,0.6666666666666666,0.3,1.0,0.3,20.333333333333332,8.3,0.3333333333333333,0.1,9.266666666666667,5.41,0.3333333333333333,0.1,0.3333333333333333,0.1,4.633333333333334,1.89,27.266666666666666,10.34,32.666666666666664,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19420.666666666668,17873.9,10.0,3.2,6.0,2.3,7624.666666666667,2863.4,2466.6666666666665,2342.2,48.0,48.8,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,24.63511495586917,13.10504567799068,6.341573586701927,36.321649497541024,40.67213078045238,7861.446869939966,14.142135623730951,7.788880963698615,9761.71522951895,1992.1168528867868,0.0,12.5,3.8461538461538463,1.0,1.6666666666666667,1.4,1.2,1.5
40,0.0,False,2023-11-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-608.0,6950.0,46.0,654.0,Jacob Ramsey,59.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,3.3947065592635215,1,6.0,8.0,135.0,2634.0,33.0,496.7,607.2,424.0,13.0,470.0,152.8,11.0,0.0,5.0,1.5,51.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.1,0.0,0.74,0.0,4.38,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8953.666666666666,8551.5,0.0,2.8,0.0,0.7,1908.0,708.0,1954.6666666666667,1439.4,59.0,59.2,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,1292.8689888083102,0.0,0.0,2584.676511029314,582.3631932813826,0.0,0.0,3.8461538461538463,2.0,2.0,2.0,2.0,1.0
41,0.0,False,2023-11-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-250.0,6671.0,0.0,250.0,Jaden Philogene-Bidace,45.0,MID,Aston Villa,11,0.0,Sheffield Utd,7,20,2.5891829689298045,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234.0,10386.0,0.0,0.2,0.0,0.1,0.0,375.5,450.3333333333333,1323.4,45.0,45.0,2.3333333333333335,2.2,2.6666666666666665,2.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,269.6256664340396,0.0,0.0,0.0,152.6091594746382,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
42,9.0,True,2023-11-04T17:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,27.6,0.8,4.0,3.2,40,18198.0,368609.0,34604.0,16406.0,Jamaal Lascelles,42.0,DEF,Newcastle,11,3.0,Luton,4,20,2.0986358866736623,8,0.0,0.0,3.0,214.0,5.0,0.9,42.6,13.0,0.0,22.0,5.4,0.0,0.0,4.0,0.1,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,15.0,7.1,0.3333333333333333,0.2,1.1666666666666667,1.5100000000000002,1.3333333333333333,0.4,0.0,0.0,2.3000000000000003,1.01,19.599999999999998,6.8,90.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229838.66666666666,95800.1,2.0,1.7,2.3333333333333335,1.4,119628.66666666667,37323.0,19987.0,7892.8,39.333333333333336,39.6,1.6666666666666667,1.7,2.6666666666666665,2.6,1.3333333333333333,1.1,5.715476066494082,0.5185449728701348,0.6377042156569664,5.678027826631356,0.0,91891.52495318718,0.0,2.6246692913372702,42510.76574495245,6823.603300309888,0.4714045207910317,0.0,0.0,1.0,1.6666666666666667,1.4,1.2,1.5
