,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
219,2.0,True,2023-12-07T20:15:00Z,87.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.2,35.3,23.0,7.3,96,57602.0,3818141.0,118984.0,61382.0,Son Heung-min,98.0,MID,Spurs,15,0.0,Everton,8,17,5.254515599343185,0,10.0,6.0,152.0,2886.0,55.0,829.3,709.2,910.0,8.0,471.0,244.7,9.0,0.0,2.0,6.4,115.0,1.0,2.0,,2023-24,0.3333333333333333,0.15384615384615385,0.6666666666666666,1.0,15.333333333333334,21.307692307692307,0.0,0.23076923076923078,24.599999999999998,20.292307692307688,2.3333333333333335,1.4615384615384615,0.3333333333333333,0.6923076923076923,6.566666666666666,8.353846153846154,22.2,31.276923076923076,90.0,82.0,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054192.3333333335,2571184.769230769,18.666666666666668,32.07692307692308,4.666666666666667,7.0,172246.33333333334,344289.3846153846,256447.66666666666,123170.0,96.66666666666667,93.38461538461539,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,11.440668201153676,10.366291525902597,3.1961782734314985,20.946280497182947,0.0,224338.51990883975,13.474255287605157,3.7712361663282534,103606.19258304764,178028.71888608934,0.4714045207910317,20.0,34.61538461538461,1.3333333333333333,1.0,1.75,1.25,2.25
220,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,355.0,24231.0,1151.0,796.0,Alfie Whiteman,39.0,GKP,Spurs,15,0.0,Everton,8,17,2.134646962233169,2,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23280.666666666668,20624.76923076923,0.0,0.0,0.0,0.0,1615.3333333333333,998.5384615384615,889.6666666666666,1204.923076923077,39.0,39.46153846153846,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,627.5148515285425,0.0,0.0,197.9399459993415,94.22078091140804,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
221,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-3.0,606.0,12.0,15.0,Ryan Sessegnon,44.0,DEF,Spurs,15,0.0,Everton,8,17,2.40831964969896,5,2.0,1.0,35.0,805.0,15.0,103.0,148.6,290.0,0.0,121.0,54.3,1.0,0.0,4.0,0.5,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.3333333333334,636.6153846153846,0.0,0.0,0.0,0.0,25.0,37.92307692307692,32.0,61.69230769230769,44.0,44.23076923076923,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,4.189935029992178,0.0,0.0,4.320493798938574,4.546060565661952,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
222,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-494.0,37120.0,0.0,494.0,Japhet Tanganga,40.0,DEF,Spurs,15,0.0,Everton,8,17,2.1893814997263275,10,0.0,0.0,4.0,145.0,5.0,6.2,27.6,0.0,0.0,32.0,3.3,0.0,0.0,0.0,2.5,38.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38321.333333333336,52716.769230769234,0.0,0.0,0.0,0.0,0.0,537.6923076923077,962.0,4209.615384615385,40.0,40.0,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,694.7696660684669,0.0,0.0,0.0,246.61440887885416,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
223,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-447.0,1975.0,9.0,456.0,Rodrigo Bentancur,54.0,MID,Spurs,15,0.0,Everton,8,17,2.955665024630542,5,5.0,2.0,71.0,1501.0,24.0,180.2,489.6,236.0,7.0,342.0,90.7,6.0,0.0,8.0,0.3,53.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,0.5,0.0,0.0,5.533333333333334,1.3928571428571428,0.6666666666666666,0.42857142857142855,0.0,0.0,1.0333333333333334,0.32142857142857145,4.733333333333333,1.0571428571428572,19.333333333333332,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.6666666666665,1180.5,0.0,0.9285714285714286,0.3333333333333333,0.21428571428571427,784.0,249.14285714285714,543.0,186.28571428571428,54.0,54.285714285714285,0.3333333333333333,1.9285714285714286,1.6666666666666667,2.0,2.3333333333333335,1.4285714285714286,2.6246692913372702,4.704843839656696,0.8576453553512405,3.7606146069787876,13.767917618708921,339.81400141188345,0.0,0.4714045207910317,431.4657189936028,345.4427111210579,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
224,1.0,True,2023-12-07T20:15:00Z,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.3,8.0,0.5,66,-746.0,102639.0,868.0,1614.0,Richarlison de Andrade,67.0,MID,Spurs,15,0.0,Everton,8,17,3.61247947454844,3,1.0,5.0,54.0,995.0,18.0,221.0,201.6,401.0,2.0,165.0,82.0,3.0,0.0,3.0,0.8,84.0,1.0,2.0,,2023-24,0.0,0.23076923076923078,0.0,0.0,1.0,4.538461538461538,0.0,0.23076923076923078,0.0,7.400000000000001,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,3.4153846153846157,0.0,10.0,1.0,36.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113142.0,190250.61538461538,0.0,16.692307692307693,0.3333333333333333,2.3846153846153846,599.3333333333334,12910.307692307691,17733.0,34402.692307692305,66.33333333333333,67.61538461538461,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,10708.660264788807,0.0,0.4714045207910317,722.5687202997066,8920.940570739538,0.4714045207910317,0.0,3.8461538461538463,1.3333333333333333,1.0,1.75,1.25,2.25
225,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,18.0,21522.0,438.0,420.0,Brandon Austin,39.0,GKP,Spurs,15,0.0,Everton,8,17,2.134646962233169,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,39.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21133.666666666668,20906.785714285714,0.0,0.0,0.0,0.0,632.0,538.8571428571429,441.6666666666667,833.9285714285714,39.0,39.642857142857146,0.3333333333333333,1.9285714285714286,1.6666666666666667,2.0,2.3333333333333335,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,272.4828231079693,0.0,0.0,51.980765673468106,32.561053764001905,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
226,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,-75721.0,985250.0,310.0,76031.0,James Maddison,78.0,MID,Spurs,15,0.0,Everton,8,17,4.269293924466338,1,10.0,9.0,135.0,2479.0,54.0,970.0,785.4,769.0,9.0,520.0,252.9,4.0,0.0,10.0,5.5,78.0,1.0,2.0,,2023-24,0.0,0.46153846153846156,0.0,0.3076923076923077,0.0,15.076923076923077,0.0,0.3076923076923077,0.0,32.892307692307696,0.0,0.6153846153846154,0.0,0.15384615384615385,0.0,7.576923076923077,0.0,22.076923076923077,0.0,62.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512289.6666666667,2612788.846153846,0.0,20.846153846153847,0.0,4.076923076923077,15591.666666666666,314108.6923076923,1021804.6666666666,327161.53846153844,79.33333333333333,78.76923076923077,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,0.0,0.0,0.0,0.0,0.0,513983.9189503457,0.0,0.0,20687.08222270335,657072.504219706,0.4714045207910317,0.0,7.6923076923076925,1.3333333333333333,1.0,1.75,1.25,2.25
227,1.0,True,2023-12-07T20:15:00Z,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,1.1,6.0,0.8,45,-32168.0,249791.0,1138.0,33306.0,Pape Matar Sarr,45.0,MID,Spurs,15,0.0,Everton,8,17,2.4630541871921183,12,0.0,1.0,14.0,211.0,11.0,16.0,30.4,4.0,0.0,60.0,5.0,0.0,0.0,1.0,0.5,42.0,1.0,2.0,,2023-24,0.0,0.07692307692307693,0.0,0.15384615384615385,3.3333333333333335,12.0,0.3333333333333333,0.3076923076923077,1.2666666666666666,12.738461538461538,0.0,0.5384615384615384,0.0,0.07692307692307693,0.3333333333333333,3.8846153846153846,2.1999999999999997,12.723076923076924,20.666666666666668,59.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317965.0,292208.6153846154,0.0,13.23076923076923,1.0,2.4615384615384617,14101.666666666666,32693.076923076922,36008.0,29863.384615384617,46.0,45.76923076923077,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,4.714045207910316,1.7913371790059205,0.4714045207910317,3.111269837220809,29.227080289043965,26653.563701689123,0.0,1.4142135623730951,8169.261138900847,11725.86767223077,0.0,0.0,3.8461538461538463,1.3333333333333333,1.0,1.75,1.25,2.25
228,2.0,True,2023-12-07T20:15:00Z,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,15.6,4.0,3.3,52,33.0,29180.0,671.0,638.0,Pierre-Emile Højbjerg,52.0,MID,Spurs,15,0.0,Everton,8,17,2.8461959496442253,6,4.0,5.0,120.0,3131.0,57.0,501.7,758.0,237.0,10.0,629.0,150.0,10.0,0.0,5.0,1.8,53.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,0.07142857142857142,7.066666666666666,3.1499999999999995,1.6666666666666667,0.7142857142857143,0.0,0.0,2.3333333333333335,1.4071428571428573,11.933333333333332,7.7,64.33333333333333,34.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28986.666666666668,33416.0,4.333333333333333,3.2142857142857144,1.3333333333333333,0.9285714285714286,914.6666666666666,941.5,1008.0,3275.4285714285716,52.0,53.0,0.3333333333333333,1.9285714285714286,1.6666666666666667,2.0,2.3333333333333335,1.4285714285714286,2.943920288775949,5.799042066487265,0.8730533902472529,4.479087208597553,18.909139471577113,76.94731242148025,3.6817870057290873,0.4714045207910317,160.49991346484342,127.61138925137782,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
229,2.0,False,2023-12-10T14:00:00Z,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.2,2.0,13.0,2.9,61,661.0,1026617.0,50187.0,49526.0,James Ward-Prowse,61.0,MID,West Ham,15,0.0,Man Utd,14,3,4.5899172310007526,1,9.0,4.0,142.0,3371.0,72.0,1162.9,880.4,319.0,18.0,747.0,236.3,4.0,0.0,6.0,4.9,61.0,0.0,5.0,,2023-24,0.0,0.5,0.6666666666666666,1.25,16.0,23.25,0.0,0.0,22.366666666666664,34.625,1.0,1.25,0.3333333333333333,0.25,5.533333333333334,7.199999999999999,24.666666666666668,29.949999999999996,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125819.0,1076620.25,8.333333333333334,7.5,3.6666666666666665,5.5,113763.66666666667,92025.25,86600.0,98122.5,62.0,61.75,2.3333333333333335,2.5,1.6666666666666667,2.0,1.0,1.25,5.715476066494082,12.300225833518487,1.6438437341250607,11.584280536811752,0.0,77922.80680690774,6.944222218666553,3.091206165165235,121364.30911195524,42342.391768376365,0.0,20.0,12.5,1.3333333333333333,0.3333333333333333,1.2857142857142858,1.0714285714285714,1.7857142857142858
230,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,-136.0,63687.0,0.0,136.0,Harry Kane,125.0,FWD,Spurs,15,0.0,Everton,8,17,6.841817186644773,0,30.0,9.0,263.0,3406.0,62.0,744.8,1256.6,1707.0,48.0,1008.0,371.0,11.0,0.0,6.0,32.7,115.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64074.0,93302.21428571429,0.0,0.0,0.0,0.0,0.0,40.357142857142854,307.6666666666667,22844.571428571428,125.0,125.0,0.3333333333333333,1.9285714285714286,1.6666666666666667,2.0,2.3333333333333335,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,230.01883980810499,0.0,0.0,0.0,62.055530687352025,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
231,1.0,True,2023-12-07T20:15:00Z,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.3,2.0,0.7,46,86.0,9776.0,382.0,296.0,Oliver Skipp,46.0,MID,Spurs,15,0.0,Everton,8,17,2.5177887246852766,11,1.0,0.0,43.0,1489.0,28.0,146.1,198.2,52.0,1.0,199.0,39.8,4.0,0.0,7.0,0.1,43.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,2.769230769230769,0.0,0.0,5.133333333333334,2.9076923076923076,0.3333333333333333,0.5384615384615384,0.0,0.0,1.0666666666666667,0.5615384615384615,4.8,2.292307692307692,10.0,14.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444.666666666666,11491.384615384615,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6153846153846154,399.3333333333333,447.7692307692308,410.0,1205.923076923077,46.0,47.23076923076923,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,1.8856180831641267,6.909092238171057,1.2364824660660938,4.48998886412873,7.788880963698615,143.8177859499845,0.9428090415820634,0.4714045207910317,120.17857083893487,42.708313008125245,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
232,0.0,True,2023-12-07T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,-3160.0,57418.0,413.0,3573.0,Eric Dier,42.0,DEF,Spurs,15,0.0,Everton,8,17,2.2988505747126435,9,2.0,1.0,96.0,2816.0,52.0,112.3,653.2,235.0,5.0,569.0,100.1,9.0,0.0,3.0,4.8,50.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,5.0,1.2857142857142858,0.0,0.0,0.16666666666666666,0.0642857142857143,0.6666666666666666,0.42857142857142855,0.0,0.0,0.9333333333333332,0.2642857142857143,9.066666666666666,2.442857142857143,30.0,10.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61363.0,65525.0,0.0,0.14285714285714285,0.3333333333333333,-1.0,5011.333333333333,2199.5714285714284,2631.0,5904.857142857143,42.0,42.92857142857143,0.3333333333333333,1.9285714285714286,1.6666666666666667,2.0,2.3333333333333335,1.4285714285714286,7.0710678118654755,0.23570226039551584,1.3199326582148887,12.82220296551606,42.42640687119285,941.8379195310978,0.0,0.4714045207910317,3245.7851986161304,702.6241290097194,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
233,5.0,True,2023-12-07T20:15:00Z,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,32.6,75.8,31.0,13.9,53,30776.0,1389923.0,72179.0,41403.0,Pedro Porro,55.0,DEF,Spurs,15,0.0,Everton,8,17,2.9009304871373836,0,3.0,3.0,59.0,1132.0,26.0,377.9,268.6,150.0,5.0,253.0,79.6,2.0,0.0,0.0,1.1,48.0,1.0,2.0,,2023-24,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.38461538461538464,19.0,19.923076923076923,0.0,0.23076923076923078,37.266666666666666,23.361538461538466,2.3333333333333335,1.3846153846153846,0.0,0.0,7.933333333333334,5.130769230769231,29.733333333333334,21.03076923076923,90.0,82.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342371.3333333333,872955.7692307692,12.333333333333334,6.846153846153846,3.3333333333333335,3.3846153846153846,82784.0,117009.61538461539,54704.666666666664,46046.92307692308,52.666666666666664,51.07692307692308,0.3333333333333333,1.8461538461538463,1.6666666666666667,2.0,2.3333333333333335,1.5384615384615385,9.201449161228174,17.847004105887226,3.147838764754143,10.960940754434459,0.0,38402.73033985416,11.897712198383164,2.3570226039551585,30724.04378767005,10144.855324525606,0.4714045207910317,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
235,8.0,False,2023-12-06T20:15:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,38.2,25.0,21.0,8.4,53,17062.0,1429197.0,103562.0,86500.0,Cole Palmer,56.0,MID,Chelsea,15,0.0,Wolves,12,13,2.432308398347866,5,0.0,1.0,19.0,358.0,4.0,72.4,59.2,97.0,0.0,76.0,23.1,1.0,0.0,1.0,0.1,42.0,1.0,2.0,,2023-24,0.0,0.23076923076923078,0.0,0.3076923076923077,13.333333333333334,14.153846153846153,0.0,0.07692307692307693,12.733333333333334,18.361538461538462,2.6666666666666665,1.0769230769230769,0.3333333333333333,0.3076923076923077,5.366666666666667,5.323076923076922,21.666666666666668,19.26153846153846,62.666666666666664,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071917.3333333333,334915.53846153844,19.333333333333332,15.76923076923077,3.0,3.8461538461538463,340718.0,120238.53846153847,30257.666666666668,15344.0,52.0,50.0,1.3333333333333333,1.6153846153846154,2.6666666666666665,1.8461538461538463,3.3333333333333335,1.3846153846153846,7.408703590297623,2.301207412545761,2.9272664533466863,14.968708101309952,28.110891523077353,353518.4321402335,16.81930108205715,2.160246899469287,203375.11291699385,14475.00853962519,0.816496580927726,12.5,16.666666666666664,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
236,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1.0,127.0,0.0,1.0,César Azpilicueta,45.0,DEF,Chelsea,15,0.0,Wolves,12,13,2.065167508031207,5,0.0,0.0,45.0,1521.0,21.0,206.7,259.2,93.0,4.0,242.0,55.8,3.0,0.0,3.0,1.2,47.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,138.92857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,45.0,45.0,1.3333333333333333,1.3571428571428572,2.6666666666666665,1.7857142857142858,3.3333333333333335,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
237,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,-5.0,1838.0,0.0,5.0,Pierre-Emerick Aubameyang,65.0,FWD,Chelsea,15,0.0,Wolves,12,13,2.9830197338228546,3,1.0,0.0,25.0,546.0,8.0,59.4,55.0,177.0,3.0,61.0,28.5,1.0,0.0,1.0,0.7,84.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0,2179.6428571428573,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,138.57142857142858,65.0,65.0,1.3333333333333333,1.3571428571428572,2.6666666666666665,1.7857142857142858,3.3333333333333335,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,8.286535263104035,0.0,0.0,0.0,3.0912061651652345,0.0,0.0,0.0,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
238,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,25.0,2257.0,88.0,63.0,Marcus Bettinelli,40.0,GKP,Chelsea,15,0.0,Wolves,12,13,1.835704451583295,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.6666666666665,2008.2142857142858,0.0,0.0,0.0,0.0,90.33333333333333,80.71428571428571,84.33333333333333,128.35714285714286,40.0,40.0,1.3333333333333333,1.3571428571428572,2.6666666666666665,1.7857142857142858,3.3333333333333335,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,61.99103877891456,0.0,0.0,27.535835237417842,18.372685039360892,0.0,0.0,0.0,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
239,11.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,40.0,71.0,0.0,0.0,7.1,46,4193.0,654553.0,26356.0,22163.0,Robert Sánchez,47.0,GKP,Chelsea,15,0.0,Wolves,12,13,2.1110601193207894,1,0.0,0.0,82.0,2070.0,30.0,0.1,439.0,0.0,10.0,380.0,43.9,6.0,0.0,2.0,7.6,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.2857142857142857,18.666666666666668,18.357142857142858,0.0,0.21428571428571427,0.0,0.0071428571428571435,3.3333333333333335,1.5714285714285714,0.0,0.0,3.5,2.5357142857142856,34.733333333333334,25.242857142857144,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,3.0714285714285716,645895.3333333334,578910.2142857143,0.0,0.0,1.3333333333333333,3.2142857142857144,18171.666666666668,51243.71428571428,26285.333333333332,31929.785714285714,46.0,45.642857142857146,1.3333333333333333,1.3571428571428572,2.6666666666666665,1.7857142857142858,3.3333333333333335,1.5714285714285714,4.784233364802441,0.0,1.9096247449870005,19.194675187550207,0.0,5399.708407765079,0.0,0.9428090415820634,8697.824721669716,4914.7702105207545,0.0,0.0,0.0,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
240,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-188.0,20240.0,0.0,188.0,Kepa Arrizabalaga,50.0,GKP,Chelsea,15,0.0,Wolves,12,13,2.2946305644791187,0,0.0,0.0,118.0,2565.0,33.0,0.1,706.2,0.0,15.0,575.0,70.6,9.0,0.0,1.0,6.4,45.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20709.333333333332,32743.35714285714,0.0,0.0,0.0,0.0,0.0,126.78571428571429,316.3333333333333,5967.428571428572,50.0,50.0,1.3333333333333333,1.3571428571428572,2.6666666666666665,1.7857142857142858,3.3333333333333335,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,252.77438337159265,0.0,0.0,0.0,50.37415563119203,0.0,0.0,0.0,1.6666666666666667,2.0,1.6428571428571428,1.5,1.5
