,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
161,1.0,True,2023-09-16T14:00:00Z,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.4,17.8,2.0,2.4,55,365.0,60593.0,6347.0,5982.0,John McGinn,55.0,MID,Aston Villa,5,3.0,Crystal Palace,7,11,3.5506778566817303,5,1.0,5.0,90.0,2692.0,31.0,349.2,375.0,326.0,3.0,354.0,105.1,10.0,0.0,7.0,0.6,51.0,3.0,1.0,,2023-24,0.0,0.0,0.6666666666666666,0.5,18.666666666666668,15.5,0.3333333333333333,0.25,11.333333333333334,13.025,1.3333333333333333,1.75,0.3333333333333333,0.25,5.033333333333333,4.25,18.333333333333332,13.949999999999998,90.0,83.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53703.333333333336,50329.25,20.666666666666668,15.5,4.666666666666667,4.0,7263.666666666667,5447.75,5250.666666666667,3938.0,55.0,55.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,9.809292646374775,10.878827551206466,2.19291789378647,18.097022468412373,0.0,7296.0183357469405,12.229290885229428,3.7712361663282534,5533.612764028779,1329.2705602029341,0.0,14.285714285714285,12.5,2.0,1.0,2.0,1.0,2.5
162,1.0,False,2023-09-16T16:30:00Z,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.2,14.3,2.0,2.2,49,-216.0,2730.0,53.0,269.0,Keane Lewis-Potter,48.0,MID,Brentford,5,0.0,Newcastle,9,4,3.072100313479624,6,0.0,1.0,14.0,313.0,4.0,64.0,42.0,114.0,0.0,37.0,21.9,0.0,0.0,0.0,0.0,52.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.25,0.0,0.0,0.6333333333333333,0.475,0.3333333333333333,0.25,0.0,0.0,1.3333333333333333,1.0,1.0,0.75,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.3333333333335,3068.0,12.666666666666666,9.5,1.0,0.75,77.66666666666667,58.25,481.0,360.75,49.333333333333336,49.5,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,2.0548046676563256,0.6182412330330469,0.6798692684790381,1.4142135623730951,4.242640687119285,204.66938108949162,6.128258770283412,0.0,23.299976156401723,80.65977932030313,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
163,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-7139.0,56012.0,1435.0,8574.0,Aaron Cresswell,43.0,DEF,West Ham,5,0.0,Man City,14,1,3.49025974025974,7,0.0,1.0,74.0,2235.0,32.0,632.9,411.6,81.0,8.0,439.0,113.0,6.0,0.0,3.0,1.5,47.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75884.0,75884.0,0.0,0.0,0.0,0.0,1086.6666666666667,1086.6666666666667,8069.666666666667,8069.666666666667,44.666666666666664,44.666666666666664,2.3333333333333335,2.3333333333333335,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9857.209578104073,0.0,0.0,771.517264154788,5845.751752816362,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
164,0.0,False,2023-09-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,241.0,3949.0,504.0,263.0,Karl Hein,40.0,GKP,Arsenal,5,3.0,Everton,2,17,2.380952380952381,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.6666666666665,2108.6666666666665,0.0,0.0,0.0,0.0,331.3333333333333,331.3333333333333,129.0,129.0,40.0,40.0,2.3333333333333335,2.3333333333333335,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,845.6722506713553,0.0,0.0,103.70578040248715,80.67630796377996,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.5
165,2.0,False,2023-09-16T14:00:00Z,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6,11.1,0.0,1.2,49,-3.0,1987.0,149.0,152.0,Albert Sambi Lokonga,49.0,MID,Luton,5,0.0,Fulham,20,10,55.68181818181818,0,0.0,0.0,23.0,728.0,8.0,57.2,98.4,20.0,0.0,129.0,17.6,2.0,0.0,2.0,0.2,43.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.6666666666667,1862.0,0.0,0.0,0.0,0.0,46.0,34.5,252.66666666666666,189.5,49.333333333333336,49.5,2.3333333333333335,2.5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.379086373505196,0.0,0.0,11.430952132988164,57.65028669100922,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,2.6666666666666665,1.0
166,0.0,False,2023-09-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-1276.0,18382.0,430.0,1706.0,Jorge Luiz Frello Filho,54.0,MID,Arsenal,5,3.0,Everton,2,17,3.2142857142857144,6,2.0,2.0,79.0,2127.0,23.0,254.1,386.4,97.0,5.0,379.0,73.9,9.0,0.0,4.0,1.9,57.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.433333333333333,1.825,0.3333333333333333,0.25,0.0,0.0,0.5,0.375,2.6666666666666665,2.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19187.333333333332,18014.75,0.0,0.0,1.0,0.75,753.0,564.75,2555.6666666666665,1916.75,54.666666666666664,54.75,2.3333333333333335,2.5,2.0,2.0,1.0,1.0,0.816496580927726,3.0269162892657313,0.45460605656619524,1.7613126418163876,4.08248290463863,324.4455098917057,0.0,0.0,343.494784045794,452.49260276335514,0.4714045207910317,0.0,0.0,1.0,3.0,1.0,3.0,0.5
167,0.0,False,2023-09-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-1214.0,4618.0,37.0,1251.0,Josh Dasilva,48.0,MID,Brentford,5,0.0,Newcastle,9,4,3.0094043887147337,9,4.0,2.0,81.0,1371.0,17.0,206.1,304.2,182.0,3.0,274.0,69.2,5.0,0.0,1.0,3.8,41.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.025,0.0,0.0,3.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8198.0,8826.5,0.6666666666666666,0.5,0.3333333333333333,0.25,228.66666666666666,171.5,2360.3333333333335,1770.25,49.333333333333336,49.5,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,1.4142135623730951,0.0,0.047140452079103175,0.0,4.242640687119285,2123.816062343127,0.9428090415820634,0.4714045207910317,260.89631827392446,639.535942869689,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
168,1.0,False,2023-09-17T15:30:00Z,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4,0.3,2.0,0.5,72,-36089.0,197269.0,2545.0,38634.0,Kai Havertz,72.0,MID,Arsenal,5,3.0,Everton,2,17,4.285714285714286,3,7.0,1.0,102.0,2565.0,31.0,513.3,470.2,1012.0,13.0,301.0,199.3,9.0,0.0,5.0,3.2,74.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.25,16.566666666666666,20.0,0.6666666666666666,0.75,0.0,0.0,3.4,3.9250000000000003,4.3999999999999995,5.65,73.66666666666667,77.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304388.0,330080.75,13.333333333333334,13.75,1.6666666666666667,1.75,5235.333333333333,3926.5,80057.0,60042.75,74.0,74.25,2.3333333333333335,2.5,2.0,2.0,1.0,1.0,-1.0,5.010877057850141,1.0614455552060438,3.2619012860600183,14.383632673594278,60900.159753485044,6.128258770283412,0.4714045207910317,2808.950970657116,5844.174934639334,0.816496580927726,0.0,0.0,1.0,3.0,1.0,3.0,0.5
169,0.0,False,2023-09-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,994.0,65973.0,7632.0,6638.0,Yegor Yarmolyuk,44.0,MID,Brentford,5,0.0,Newcastle,9,4,2.7586206896551726,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66029.0,65780.25,0.0,0.0,0.0,0.0,3687.6666666666665,2765.75,9220.0,6915.0,44.666666666666664,44.75,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,4287.753335567086,0.0,0.0,1544.938042626809,1189.2260788709045,0.4714045207910317,0.0,0.0,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
170,1.0,False,2023-09-16T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,16.1,45.0,7.2,61,-270633.0,1463252.0,64311.0,334944.0,Yoane Wissa,61.0,FWD,Brentford,5,0.0,Newcastle,9,4,3.824451410658307,1,7.0,4.0,111.0,1587.0,17.0,184.5,363.8,414.0,6.0,292.0,95.5,7.0,0.0,3.0,0.3,53.0,0.0,1.0,,2023-24,0.3333333333333333,0.25,0.6666666666666666,1.25,-1.0,-1.0,0.3333333333333333,0.25,1.9000000000000001,6.75,1.0,1.25,0.3333333333333333,0.5,4.666666666666667,6.4,11.466666666666667,21.049999999999997,86.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291069.0,1070532.75,35.666666666666664,38.0,5.0,6.0,432554.3333333333,324415.75,68738.66666666667,51554.0,61.0,60.75,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,-1.0,0.6480740698407861,4.158792559812951,16.216315515211488,5.656854249492381,477665.9544940027,23.156472577277878,4.242640687119285,282377.5971759957,37680.476751525086,0.816496580927726,16.666666666666664,25.0,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
171,0.0,False,2023-09-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-18003.0,71448.0,205.0,18208.0,Jurriën Timber,47.0,DEF,Arsenal,5,3.0,Everton,2,17,2.7976190476190474,4,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141031.0,228168.75,0.0,0.0,0.0,0.0,3640.6666666666665,2730.5,144580.33333333334,108435.25,48.333333333333336,48.75,2.3333333333333335,2.5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53996.49455906065,0.0,0.0,4800.918060352856,111176.13440642535,0.4714045207910317,0.0,0.0,1.0,3.0,1.0,3.0,0.5
172,1.0,True,2023-09-16T14:00:00Z,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8,4.9,6.0,1.5,58,-9268.0,63285.0,1147.0,10415.0,Youri Tielemans,58.0,MID,Aston Villa,5,3.0,Crystal Palace,7,11,3.7443511943189156,2,3.0,3.0,86.0,2341.0,49.0,458.3,512.2,190.0,6.0,461.0,116.2,6.0,0.0,4.0,1.2,61.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.5333333333333333,3.725,0.0,0.75,0.0,0.0,0.26666666666666666,0.6749999999999999,2.266666666666667,2.55,16.333333333333332,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84223.66666666667,87749.25,0.0,0.5,1.0,1.0,2215.3333333333335,1661.5,16305.0,12228.75,59.333333333333336,59.5,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,2.8284271247461903,0.6182412330330469,0.18856180831641267,1.7307673314329561,9.46337971105226,11007.711246616569,0.0,0.0,1137.0635670689462,1717.0074742605714,0.4714045207910317,0.0,0.0,2.0,1.0,2.0,1.0,2.5
173,0.0,False,2023-09-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-18218.0,1601633.0,54121.0,72339.0,Aaron Ramsdale,50.0,GKP,Arsenal,5,3.0,Everton,2,17,2.9761904761904763,0,0.0,0.0,143.0,3420.0,43.0,0.0,761.4,0.0,9.0,664.0,76.2,14.0,0.0,1.0,11.4,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,15.0,13.75,0.3333333333333333,0.25,0.0,0.0,1.0,1.0,0.0,0.0,1.2666666666666668,1.275,12.800000000000002,12.75,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.25,1620160.3333333333,1592624.25,0.0,0.0,3.0,2.75,41676.666666666664,31257.5,97381.66666666667,73036.25,50.0,50.0,2.3333333333333335,2.5,2.0,2.0,1.0,1.0,7.0710678118654755,0.0,0.16996731711975946,1.9252705437591535,0.0,32689.595738637632,0.0,2.160246899469287,11530.95382968045,19464.59018034772,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.5
174,1.0,False,2023-09-16T16:30:00Z,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,1.3,21.0,3.2,45,-1450.0,31643.0,1167.0,2617.0,Aaron Hickey,45.0,DEF,Brentford,5,0.0,Newcastle,9,4,2.8213166144200628,2,0.0,3.0,63.0,1918.0,30.0,119.8,223.6,98.0,2.0,310.0,44.2,5.0,0.0,7.0,0.3,49.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,15.666666666666666,13.5,0.3333333333333333,0.25,2.1666666666666665,4.325,1.0,1.25,0.0,0.0,1.2666666666666666,1.6,9.333333333333334,9.75,82.66666666666667,79.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30629.666666666668,29571.75,1.0,1.75,2.6666666666666665,2.0,2054.3333333333335,1540.75,1780.3333333333333,1335.25,45.0,45.0,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,2.494438257849294,1.1614167593456228,0.7542472332656507,6.727720432822862,5.436502143433364,1659.1769713391704,0.816496580927726,1.699673171197595,420.04629374497387,252.4669395298235,0.0,0.0,0.0,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
175,1.0,False,2023-09-16T16:30:00Z,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,4.0,0.5,54,2664.0,20194.0,6162.0,3498.0,Kevin Schade,54.0,MID,Brentford,5,0.0,Newcastle,9,4,3.385579937304075,2,0.0,1.0,29.0,723.0,7.0,110.4,72.2,205.0,0.0,76.0,38.7,3.0,0.0,2.0,0.0,49.0,0.0,1.0,,2023-24,0.3333333333333333,0.25,0.6666666666666666,0.5,13.0,-1.0,0.3333333333333333,0.25,13.833333333333334,10.375,0.6666666666666666,0.5,0.3333333333333333,0.25,4.733333333333333,3.6500000000000004,16.066666666666666,12.05,73.0,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11346.666666666666,10676.75,17.333333333333332,14.5,5.666666666666667,4.5,3042.0,2281.5,1390.3333333333333,1042.75,54.333333333333336,54.5,1.6666666666666667,1.5,2.0,2.0,1.0,1.25,9.899494936611665,11.156562592881773,2.8871362204709974,14.608064743680305,4.242640687119285,3929.1504029355874,9.46337971105226,2.494438257849294,3915.022094445956,49.74825513411389,0.4714045207910317,16.666666666666664,12.5,2.0,1.6666666666666667,2.0,1.6666666666666667,1.0
176,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-64.0,650.0,0.0,64.0,Wesley Moraes Ferreira da Silva,50.0,FWD,Aston Villa,5,3.0,Crystal Palace,7,11,3.2278889606197545,1,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,922.25,0.0,0.0,0.0,0.0,0.0,0.0,194.33333333333334,145.75,50.0,50.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,0.0,0.0,0.0,0.0,0.0,79.32633022311487,0.0,0.0,0.0,127.21198406160046,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.5
177,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-69075.0,264389.0,387.0,69462.0,Tyrone Mings,43.0,DEF,Aston Villa,5,3.0,Crystal Palace,7,11,2.775984506132989,6,1.0,3.0,130.0,3150.0,40.0,87.7,657.2,121.0,17.0,617.0,87.0,12.0,0.0,7.0,12.5,47.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.25,0.0,0.5,0.0,0.0,0.0,0.55,0.0,0.9,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482966.3333333333,652250.0,0.0,1.25,0.0,0.0,2424.0,1818.0,284637.6666666667,213478.25,43.666666666666664,44.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,0.0,0.0,0.0,0.0,0.0,138716.98515162285,0.0,0.0,2660.547687977045,160803.76957715335,0.4714045207910317,0.0,0.0,2.0,1.0,2.0,1.0,2.5
178,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-524.0,18854.0,608.0,1132.0,Kortney Hause,40.0,DEF,Aston Villa,5,3.0,Crystal Palace,7,11,2.5823111684958038,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18908.0,18330.25,0.0,0.0,0.0,0.0,671.0,503.25,1699.6666666666667,1274.75,40.0,40.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,0.0,0.0,0.0,0.0,0.0,301.4199727954337,0.0,0.0,207.40298937093456,62.3021312280371,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.5
179,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-36.0,505.0,0.0,36.0,Viljami Sinisalo,40.0,GKP,Aston Villa,5,3.0,Crystal Palace,7,11,2.5823111684958038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,59.666666666666664,44.75,40.0,40.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,0.0,0.0,0.0,0.0,0.0,33.075670817082454,0.0,0.0,0.0,22.954060400915758,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.5
180,4.0,True,2023-09-16T14:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.0,76.0,0.0,0.0,7.6,41,151601.0,2862415.0,218857.0,67256.0,Alphonse Areola,41.0,GKP,West Ham,5,0.0,Man City,14,1,3.3279220779220777,1,0.0,0.0,7.0,307.0,7.0,0.0,69.4,0.0,0.0,42.0,6.8,0.0,0.0,0.0,0.9,43.0,1.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.6666666666666666,18.333333333333332,18.333333333333332,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0333333333333337,2.0333333333333337,20.46666666666667,20.46666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2.3333333333333335,2.3333333333333335,2227728.3333333335,2227728.3333333335,0.0,0.0,5.0,5.0,131680.33333333334,131680.33333333334,23400.0,23400.0,40.333333333333336,40.333333333333336,2.3333333333333335,2.3333333333333335,2.0,2.0,1.0,1.0,9.533566430716728,0.0,1.470449666674185,14.787682562036405,0.0,326063.3543207345,0.0,3.559026084010437,125970.91185490227,17926.492573841653,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
181,5.0,True,2023-09-16T14:00:00Z,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.8,44.4,8.0,8.8,45,47523.0,355006.0,70090.0,22567.0,Lucas Digne,46.0,DEF,Aston Villa,5,3.0,Crystal Palace,7,11,2.905100064557779,2,1.0,0.0,50.0,1492.0,25.0,293.3,271.4,92.0,4.0,234.0,65.8,3.0,0.0,5.0,1.2,45.0,3.0,1.0,,2023-24,0.6666666666666666,0.5,0.6666666666666666,0.5,21.666666666666668,19.5,0.3333333333333333,0.25,34.0,36.8,1.3333333333333333,2.25,0.0,0.0,6.099999999999999,6.075,21.866666666666664,19.7,86.66666666666667,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223116.33333333334,190810.5,5.0,4.25,5.333333333333333,-1.0,69960.0,52470.0,17023.333333333332,12767.5,45.0,45.0,2.0,1.5,2.3333333333333335,2.0,1.3333333333333333,2.25,6.599663291074443,19.754999367248786,2.2196095752781986,5.797317387282577,4.714045207910316,77826.8493701813,4.08248290463863,3.6817870057290873,48911.97776277981,5775.5790089729435,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.5
182,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,-264.0,2431.0,0.0,264.0,Gianluca Scamacca,60.0,FWD,West Ham,5,0.0,Man City,14,1,4.87012987012987,0,3.0,0.0,41.0,921.0,12.0,160.7,151.8,312.0,7.0,110.0,62.0,3.0,0.0,3.0,0.6,66.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.0,4465.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,1168.0,60.0,60.0,2.3333333333333335,2.3333333333333335,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1823.1606255803865,0.0,0.0,0.0,1391.7739280021979,0.0,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
