,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
273,0.0,True,2023-08-20T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-5733.0,12465.0,0.0,5733.0,Nikola Vlašić,45.0,MID,West Ham,2,3.0,Brighton,14,6,3.6144578313253013,8,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18493.0,18493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0
274,1.0,False,2023-08-20T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.8,14.0,19.0,4.0,70,62065.0,1463154.0,152907.0,90842.0,Nicolas Jackson,70.0,FWD,Chelsea,2,0.0,Luton,12,20,3.4414945919370696,1,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,-6.0,-6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266420.0,1266420.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
275,2.0,True,2023-08-18T18:45:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.4,15.8,6.0,4.5,45,-235.0,25574.0,1754.0,1989.0,Neco Williams,45.0,DEF,Nott'm Forest,2,3.0,Man Utd,16,3,2.3017902813299234,0,1.0,1.0,54.0,1872.0,41.0,257.3,372.2,209.0,1.0,284.0,84.0,4.0,0.0,7.0,12.1,38.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.4,3.4,3.4,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22358.0,22358.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
276,5.0,True,2023-08-20T15:30:00Z,66.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,38.0,0.0,33.0,7.1,45,-2631.0,52081.0,2280.0,4911.0,Nayef Aguerd,45.0,DEF,West Ham,2,3.0,Brighton,14,6,3.6144578313253013,0,2.0,0.0,58.0,1594.0,28.0,67.5,404.4,113.0,5.0,320.0,58.5,5.0,0.0,4.0,0.4,48.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,1.4,1.4,13.6,13.6,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44603.0,44603.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0
277,0.0,True,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1409.0,23303.0,1127.0,2536.0,Nathaniel Phillips,40.0,DEF,Liverpool,2,3.0,Newcastle,5,4,2.4301336573511545,7,0.0,0.0,3.0,65.0,1.0,1.4,15.4,18.0,0.0,17.0,3.4,0.0,0.0,0.0,0.6,38.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20671.0,20671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,3.0
278,0.0,True,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1434.0,11895.0,388.0,1822.0,Nathaniel Clyne,45.0,DEF,Crystal Palace,2,0.0,Brentford,11,9,3.409090909090909,0,0.0,0.0,44.0,1638.0,23.0,124.9,203.6,8.0,0.0,246.0,33.6,3.0,0.0,3.0,0.1,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11232.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
279,1.0,True,2023-08-21T19:00:00Z,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.4,2.6,0.0,0.7,45,-1429.0,23579.0,846.0,2275.0,Naouirou Ahamada,45.0,MID,Crystal Palace,2,0.0,Brentford,11,9,3.409090909090909,8,0.0,0.0,7.0,87.0,2.0,13.2,7.4,14.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700.0,23700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
280,1.0,True,2023-08-18T18:45:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.2,45,-104.0,3007.0,244.0,348.0,Moussa Niakhaté,45.0,DEF,Nott'm Forest,2,3.0,Man Utd,16,3,2.3017902813299234,0,0.0,0.0,25.0,1163.0,22.0,14.8,173.4,61.0,0.0,141.0,24.9,2.0,0.0,1.0,0.0,43.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
281,2.0,True,2023-08-21T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,13.1,48.0,6.9,55,3380.0,190616.0,20131.0,16751.0,Odsonne Edouard,55.0,FWD,Crystal Palace,2,0.0,Brentford,11,9,4.166666666666667,0,5.0,2.0,82.0,1788.0,25.0,227.7,351.6,544.0,5.0,225.0,111.5,5.0,0.0,3.0,2.0,50.0,0.0,1.0,,2023-24,0.0,0.0,1.0,1.0,27.0,27.0,1.0,1.0,22.2,22.2,0.0,0.0,1.0,1.0,16.0,16.0,44.4,44.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167519.0,167519.0,93.0,93.0,7.0,7.0,0.0,0.0,0.0,0.0,55.0,55.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,2.0,2.0,2.0,2.0,1.0
282,3.0,True,2023-08-20T13:00:00Z,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.4,25.8,37.0,7.1,65,196218.0,820818.0,223438.0,27220.0,Moussa Diaby,66.0,MID,Aston Villa,2,3.0,Burnley,7,20,4.054897067997505,0,,,,,,,,,,,,,,,,,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498593.0,498593.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,,,,,
283,0.0,True,2023-08-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-252.0,756.0,0.0,252.0,Morgan Sanson,45.0,MID,Aston Villa,2,3.0,Burnley,7,20,2.8072364316905802,11,0.0,0.0,2.0,10.0,1.0,0.5,4.2,0.0,0.0,6.0,0.4,0.0,0.0,0.0,0.2,43.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
284,2.0,True,2023-08-18T18:45:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.8,65.2,10.0,9.3,60,7090.0,236932.0,27763.0,20673.0,Morgan Gibbs-White,60.0,MID,Nott'm Forest,2,3.0,Man Utd,16,3,3.0690537084398977,0,5.0,12.0,145.0,3151.0,61.0,941.1,593.4,624.0,11.0,479.0,215.7,8.0,0.0,6.0,1.3,55.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,17.8,17.8,2.0,2.0,0.0,0.0,3.2,3.2,8.2,8.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212361.0,212361.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
285,5.0,True,2023-08-19T14:00:00Z,85.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,41.4,33.0,79.0,15.3,125,163064.0,2739755.0,211617.0,48553.0,Mohamed Salah,125.0,MID,Liverpool,2,3.0,Newcastle,5,4,7.594167679222357,0,19.0,13.0,239.0,3290.0,45.0,869.9,1046.2,1620.0,23.0,651.0,353.7,13.0,0.0,2.0,37.2,131.0,3.0,1.0,,2023-24,1.0,1.0,0.0,0.0,15.0,15.0,0.0,0.0,20.2,20.2,1.0,1.0,0.0,0.0,4.9,4.9,16.6,16.6,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243674.0,2243674.0,12.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,125.0,125.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,3.0
286,0.0,True,2023-08-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1014.0,13429.0,397.0,1411.0,Mohamed Dräger,40.0,DEF,Nott'm Forest,2,3.0,Man Utd,16,3,2.0460358056265986,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12278.0,12278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
287,1.0,False,2023-08-19T14:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.4,5.5,2.0,2.8,45,-6.0,21934.0,1583.0,1589.0,Milos Kerkez,45.0,DEF,Bournemouth,2,0.0,Spurs,15,8,2.8846153846153846,0,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18643.0,18643.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
288,9.0,True,2023-08-20T15:30:00Z,75.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,31.4,3.2,22.0,5.7,60,-28611.0,193305.0,9899.0,38510.0,Michail Antonio,60.0,FWD,West Ham,2,3.0,Brighton,14,6,4.819277108433735,0,5.0,3.0,84.0,1822.0,29.0,207.7,305.8,559.0,4.0,222.0,107.0,5.0,0.0,2.0,1.5,69.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,1.1,1.1,8.6,8.6,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195206.0,195206.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0
289,0.0,True,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,-3708.0,10126.0,589.0,4297.0,Michael Olise,60.0,MID,Crystal Palace,2,0.0,Brentford,11,9,4.545454545454546,1,2.0,11.0,132.0,2743.0,38.0,1014.6,606.6,462.0,15.0,517.0,208.8,8.0,0.0,2.0,1.8,53.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12859.0,12859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
290,10.0,False,2023-08-19T14:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,37.0,70.4,0.0,0.0,7.0,45,-3109.0,68815.0,2923.0,6032.0,Norberto Murara Neto,45.0,GKP,Bournemouth,2,0.0,Spurs,15,8,2.8846153846153846,0,0.0,0.0,93.0,2385.0,39.0,0.0,727.6,0.0,9.0,510.0,72.8,6.0,0.0,4.0,0.6,45.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4,1.4,14.0,14.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,62624.0,62624.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
291,5.0,True,2023-08-20T13:00:00Z,73.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.2,32.4,12.0,5.2,80,7626.0,2282862.0,147192.0,139566.0,Ollie Watkins,80.0,FWD,Aston Villa,2,3.0,Burnley,7,20,4.990642545227698,0,15.0,8.0,175.0,3129.0,40.0,408.5,792.0,1268.0,25.0,550.0,247.0,13.0,0.0,4.0,12.8,73.0,4.0,0.0,,2023-24,1.0,1.0,0.0,0.0,18.0,18.0,0.0,0.0,23.4,23.4,5.0,5.0,0.0,0.0,8.5,8.5,32.2,32.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116959.0,2116959.0,29.0,29.0,5.0,5.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
292,0.0,False,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-666.0,1888.0,43.0,709.0,Ryan Fredericks,45.0,DEF,Bournemouth,2,0.0,Spurs,15,8,2.8846153846153846,0,0.0,0.0,12.0,527.0,11.0,26.7,66.0,12.0,0.0,63.0,10.6,0.0,0.0,1.0,0.0,44.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
293,0.0,False,2023-08-20T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-227203.0,1280455.0,189714.0,416917.0,Reece James,54.0,DEF,Chelsea,2,0.0,Luton,12,20,2.704031465093412,1,1.0,2.0,44.0,1242.0,17.0,358.2,292.2,153.0,5.0,286.0,80.4,2.0,0.0,4.0,10.7,58.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,35.9,35.9,1.0,1.0,0.0,0.0,5.0,5.0,11.4,11.4,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339493.0,1339493.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,55.0,55.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
294,2.0,False,2023-08-19T14:00:00Z,62.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.6,1.5,0.0,1.1,50,-37.0,1971.0,197.0,234.0,Ryan Christie,50.0,MID,Bournemouth,2,0.0,Spurs,15,8,3.2051282051282053,2,1.0,2.0,64.0,1825.0,35.0,421.7,282.0,400.0,2.0,225.0,110.5,3.0,0.0,2.0,0.1,53.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,14.8,14.8,1.0,1.0,0.0,0.0,3.5,3.5,11.4,11.4,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.0,1557.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
295,0.0,False,2023-08-20T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,-13539.0,59264.0,5544.0,19083.0,Romelu Lukaku Bolingoli,69.0,FWD,Chelsea,2,0.0,Luton,12,20,3.4414945919370696,1,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55606.0,55606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
296,1.0,True,2023-08-19T14:00:00Z,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,45,-3849.0,42124.0,1589.0,5438.0,Rodrigo Muniz Carvalho,45.0,FWD,Fulham,2,0.0,Arsenal,10,2,3.345724907063197,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41896.0,41896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
297,0.0,True,2023-08-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1642.0,81567.0,2302.0,3944.0,Robin Olsen,40.0,GKP,Aston Villa,2,3.0,Burnley,7,20,2.495321272613849,1,0.0,0.0,10.0,280.0,8.0,0.0,83.2,0.0,1.0,62.0,8.2,1.0,0.0,0.0,1.4,39.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74539.0,74539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
298,2.0,False,2023-08-20T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,23.4,0.0,0.0,2.3,45,61220.0,348693.0,82350.0,21130.0,Robert Sánchez,45.0,GKP,Chelsea,2,0.0,Luton,12,20,2.2123893805309733,1,0.0,0.0,82.0,2070.0,30.0,0.1,439.0,0.0,10.0,380.0,43.9,6.0,0.0,2.0,7.6,44.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4,1.4,13.8,13.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226244.0,226244.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
