,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
135,9.0,False,2023-09-24T13:00:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,34.2,15.1,30.0,7.9,79,-298097.0,1719580.0,30794.0,328891.0,Ollie Watkins,79.0,FWD,Aston Villa,6,3.0,Chelsea,7,12,5.106658047834518,0,15.0,8.0,175.0,3129.0,40.0,408.5,792.0,1268.0,25.0,550.0,247.0,13.0,0.0,4.0,12.8,73.0,1.0,0.0,,2023-24,0.6666666666666666,0.8,0.0,0.0,6.333333333333333,9.6,0.0,0.2,16.666666666666668,21.16,1.6666666666666667,2.0,0.0,0.0,6.3999999999999995,6.58,7.2,12.2,82.33333333333333,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157984.6666666665,2174755.0,40.333333333333336,32.4,4.0,4.4,105368.33333333333,92659.4,232612.33333333334,167480.6,80.0,80.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,3.0912061651652345,5.788110418972864,3.6851051545376556,9.622196561423316,7.586537784494029,113876.40638380228,22.80838052607467,1.4142135623730951,37981.74865496438,31283.487287847067,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
136,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-244.0,4651.0,23.0,267.0,Emiliano Buendía Stati,58.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.749191984486102,2,5.0,3.0,117.0,2404.0,34.0,546.3,438.2,580.0,8.0,370.0,156.6,11.0,0.0,0.0,0.7,57.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5746.0,9335.0,0.0,0.0,0.0,0.0,61.0,55.0,1823.3333333333333,3120.0,58.333333333333336,58.8,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,794.4914516007499,0.0,0.0,19.6468827043885,1081.0492845173876,0.4714045207910317,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
137,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-118.0,1404.0,8.0,126.0,Bertrand Traoré,50.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.2320620555914674,8,2.0,0.0,20.0,226.0,1.0,30.7,82.0,79.0,1.0,57.0,19.0,1.0,0.0,1.0,0.1,49.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.6666666666667,1858.4,0.0,0.0,0.3333333333333333,0.2,89.0,57.6,285.6666666666667,359.2,50.0,50.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,1.4142135623730951,0.0,0.0,0.0,4.242640687119285,150.71017071039216,0.0,0.4714045207910317,51.81376908377412,74.8168133213087,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
138,6.0,False,2023-09-24T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,27.0,34.8,0.0,0.0,3.5,49,-6232.0,628307.0,18485.0,24717.0,Emiliano Martínez Romero,49.0,GKP,Aston Villa,6,3.0,Chelsea,7,12,3.167420814479638,0,0.0,0.0,135.0,3139.0,38.0,23.0,813.0,0.0,15.0,678.0,83.5,11.0,0.0,7.0,6.6,50.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.4,9.666666666666666,15.6,0.0,0.2,0.0,0.0,1.3333333333333333,1.8,0.0,0.0,1.2666666666666666,2.12,12.466666666666669,21.080000000000002,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.6,668136.6666666666,674283.8,0.0,0.0,1.0,2.4,24924.666666666668,21661.8,71119.66666666667,52303.0,49.666666666666664,49.8,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,6.944222218666553,0.0,0.9104333522498442,8.98047264284508,42.42640687119285,59376.734171634,0.0,0.816496580927726,17687.448286536102,39429.43748295456,0.4714045207910317,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
139,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,-34913.0,230409.0,155.0,35068.0,Tyrone Mings,42.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,2.7149321266968327,6,1.0,3.0,130.0,3150.0,40.0,87.7,657.2,121.0,17.0,617.0,87.0,12.0,0.0,7.0,12.5,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.4,0.0,0.0,0.0,0.44000000000000006,0.0,0.72,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348971.3333333333,574677.8,0.0,1.0,0.0,0.0,491.3333333333333,1531.8,139648.66666666666,184675.0,43.333333333333336,43.8,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,77461.6126191261,0.0,0.0,106.75308998910627,64550.92017073722,0.4714045207910317,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
140,5.0,False,2023-09-24T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,13.6,5.8,10.0,2.9,46,51168.0,410631.0,72203.0,21035.0,Lucas Digne,46.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,2.97349709114415,2,1.0,0.0,50.0,1492.0,25.0,293.3,271.4,92.0,4.0,234.0,65.8,3.0,0.0,5.0,1.2,45.0,1.0,0.0,,2023-24,0.6666666666666666,0.6,0.0,0.4,17.666666666666668,19.4,0.0,0.2,42.9,38.32,1.6666666666666667,2.0,0.0,0.0,7.766666666666667,6.62,28.866666666666664,22.919999999999998,86.66666666666667,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303014.3333333333,223649.6,6.0,5.0,3.6666666666666665,-1.0,87636.33333333333,55994.0,21211.0,14727.4,45.0,45.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.9428090415820634,16.079179083522888,1.6779617264870959,5.716253629393603,4.714045207910316,39971.215162358465,4.320493798938574,1.8856180831641267,33869.844624516496,3105.021846407311,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
141,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1676.0,82545.0,1349.0,3025.0,Robin Olsen,40.0,GKP,Aston Villa,6,3.0,Chelsea,7,12,2.585649644473174,1,0.0,0.0,10.0,280.0,8.0,0.0,83.2,0.0,1.0,62.0,8.2,1.0,0.0,0.0,1.4,39.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,4.0,2.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.39999999999999997,0.24,4.0,2.4,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,82368.0,80642.0,0.0,0.0,0.6666666666666666,0.4,2815.3333333333335,2149.6,4100.666666666667,3249.2,40.0,40.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,5.656854249492381,0.0,0.565685424949238,5.656854249492381,42.42640687119285,1356.1079111437507,0.0,0.9428090415820634,940.7211181972169,330.4717167255854,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
142,3.0,False,2023-09-24T13:00:00Z,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.4,1.3,0.0,0.5,55,-4790.0,56098.0,1432.0,6222.0,John McGinn,55.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.555268261150614,5,1.0,5.0,90.0,2692.0,31.0,349.2,375.0,326.0,3.0,354.0,105.1,10.0,0.0,7.0,0.6,51.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.4,10.333333333333334,13.6,0.0,0.2,15.833333333333334,13.98,1.6666666666666667,1.6,0.0,0.2,3.1333333333333333,3.88,5.2,12.039999999999997,83.33333333333333,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59425.0,52382.0,10.333333333333334,12.8,1.6666666666666667,3.4,8606.333333333334,5627.6,5724.333333333333,4346.8,55.0,55.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,5.436502143433364,9.77491119595922,0.6128258770283412,1.883259585576738,9.428090415820634,1059.602755753306,10.402991022884823,0.4714045207910317,4576.931237800668,1249.9344871721166,0.0,0.0,9.090909090909092,1.0,0.3333333333333333,1.6,1.0,1.4
143,3.0,False,2023-09-24T13:00:00Z,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,12.7,23.0,4.1,66,94627.0,1082085.0,164805.0,70178.0,Moussa Diaby,66.0,MID,Aston Villa,6,3.0,Chelsea,7,12,4.266321913380737,0,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.6666666666666666,0.4,0.6666666666666666,0.4,22.666666666666668,20.4,0.0,0.2,22.933333333333337,18.919999999999998,1.6666666666666667,1.8,0.3333333333333333,0.4,6.566666666666667,5.359999999999999,27.2,18.0,84.0,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899914.3333333334,803830.8,15.333333333333334,16.6,6.333333333333333,5.8,119028.66666666667,116104.8,86588.33333333333,57397.0,66.0,65.6,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,15.15109090315135,6.042810236599819,3.0302181806302695,21.840024420010767,8.48528137423857,62730.80100627513,3.7712361663282534,4.189935029992178,26782.82562057675,4569.917018454006,0.0,16.666666666666664,18.181818181818183,1.0,0.3333333333333333,1.6,1.0,1.4
144,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-24.0,527.0,0.0,24.0,Morgan Sanson,45.0,MID,Aston Villa,6,3.0,Chelsea,7,12,2.9088558500323205,11,0.0,0.0,2.0,10.0,1.0,0.5,4.2,0.0,0.0,6.0,0.4,0.0,0.0,0.0,0.2,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.6666666666666,714.6,0.0,0.0,0.0,0.0,0.0,0.0,74.33333333333333,95.0,45.0,45.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,40.43375927228247,0.0,0.0,0.0,30.26916289265731,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
145,1.0,False,2023-09-24T13:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,50,7068.0,22756.0,9270.0,2202.0,Jhon Durán,50.0,FWD,Aston Villa,6,3.0,Chelsea,7,12,3.2320620555914674,1,0.0,0.0,11.0,126.0,4.0,13.4,12.8,51.0,0.0,15.0,7.4,0.0,0.0,1.0,0.0,55.0,1.0,0.0,,2023-24,0.0,0.0,0.3333333333333333,0.6,-1.0,-1.0,0.0,0.0,0.4000000000000001,2.58,0.0,0.0,0.3333333333333333,0.4,2.233333333333333,2.72,11.4,14.48,13.333333333333334,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12937.0,9229.6,12.0,11.0,2.3333333333333335,2.8,4059.3333333333335,2449.0,1983.0,1448.8,50.0,50.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,-1.0,0.32659863237109044,2.7353650985238187,16.122034611053287,6.649979114420002,1112.190930850754,10.198039027185569,1.8856180831641267,2315.4029646886283,474.89016273941354,0.0,16.666666666666664,18.181818181818183,1.0,0.3333333333333333,1.6,1.0,1.4
146,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-24.0,626.0,0.0,24.0,Wesley Moraes Ferreira da Silva,50.0,FWD,Aston Villa,6,3.0,Chelsea,7,12,3.2320620555914674,1,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,867.8,0.0,0.0,0.0,0.0,0.0,0.0,91.66666666666667,129.4,50.0,50.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,56.85654462475421,0.0,0.0,0.0,27.980151695244412,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
147,1.0,False,2023-09-24T13:00:00Z,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,1.1,4.0,0.8,58,-4682.0,59254.0,714.0,5396.0,Youri Tielemans,58.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.749191984486102,2,3.0,3.0,86.0,2341.0,49.0,458.3,512.2,190.0,6.0,461.0,116.2,6.0,0.0,4.0,1.2,61.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,3.0,4.2,0.0,0.0,1.7000000000000002,3.96,0.0,0.6,0.0,0.0,0.6333333333333333,0.8399999999999999,2.6666666666666665,2.8,18.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72687.33333333333,82856.4,2.0,1.6,1.0,1.0,1419.6666666666667,1558.6,14755.666666666666,11866.0,58.666666666666664,59.2,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,2.264214359698893,0.6342099196813482,1.8926759422104522,11.430952132988164,8481.31099666922,2.8284271247461903,0.0,678.7092324568911,3405.5140907390505,0.4714045207910317,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
148,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-20.0,488.0,0.0,20.0,Viljami Sinisalo,40.0,GKP,Aston Villa,6,3.0,Chelsea,7,12,2.585649644473174,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.3333333333334,595.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,40.0,40.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,31.436002007606216,0.0,0.0,0.0,4.08248290463863,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
149,6.0,False,2023-09-24T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.6,2.0,31.0,4.6,47,60222.0,1701438.0,154343.0,94121.0,Matty Cash,47.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,3.038138332255979,1,0.0,2.0,57.0,1817.0,29.0,178.0,298.4,67.0,3.0,311.0,54.4,4.0,0.0,4.0,3.1,46.0,1.0,0.0,,2023-24,0.0,0.0,1.0,0.6,17.0,15.8,0.0,0.2,4.833333333333333,6.5200000000000005,1.6666666666666667,1.8,0.6666666666666666,0.4,8.833333333333334,6.459999999999999,34.666666666666664,26.439999999999998,90.0,89.2,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214308.3333333333,993032.8,49.0,31.6,-1.0,-1.0,322129.0,206416.6,56792.666666666664,42867.2,46.0,45.6,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,19.949937343260004,3.9203174474637743,5.4511976258025685,32.57824768495417,0.0,369864.22540290223,25.729360660537214,-1.0,184963.76783755966,13376.530799210319,0.816496580927726,33.33333333333333,18.181818181818183,1.0,0.3333333333333333,1.6,1.0,1.4
150,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-485.0,18566.0,358.0,843.0,Kortney Hause,40.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,2.585649644473174,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18809.666666666668,18435.0,0.0,0.0,0.0,0.0,593.3333333333334,524.2,1518.3333333333333,1246.2,40.0,40.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,250.59174412223206,0.0,0.0,169.332677164083,279.69308576048536,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
151,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-6135.0,32459.0,95.0,6230.0,Diego Carlos Santos Silva,44.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,2.8442146089204914,5,0.0,0.0,4.0,205.0,3.0,13.2,24.8,32.0,0.0,20.0,7.0,0.0,0.0,0.0,0.2,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,4.333333333333333,5.4,0.0,0.0,0.3,0.3,0.6666666666666666,0.8,0.0,0.0,0.8333333333333334,1.7399999999999998,5.333333333333333,8.120000000000001,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42584.333333333336,41768.0,2.6666666666666665,9.0,1.0,0.8,2014.6666666666667,2025.0,5842.0,4633.8,45.0,45.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,4.189935029992179,0.2943920288775949,1.0402991022884822,6.444291185917105,38.88444419044716,2984.42181260551,3.7712361663282534,0.816496580927726,509.371726301682,2041.4868764375308,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
152,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-2441.0,22851.0,0.0,2441.0,Philippe Coutinho Correia,58.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.749191984486102,2,1.0,0.0,32.0,777.0,9.0,152.5,119.2,218.0,1.0,98.0,48.8,3.0,0.0,3.0,2.9,66.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.5599999999999999,0.0,0.2,0.0,0.0,0.0,0.36,0.0,0.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31719.333333333332,38749.4,0.0,2.4,0.0,0.4,462.3333333333333,956.2,10524.666666666666,8074.8,58.666666666666664,59.2,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,5686.014558155436,0.0,0.0,532.9492366904084,4451.908379809969,0.4714045207910317,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
153,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1142.0,9142.0,0.0,1142.0,Jaden Philogene-Bidace,45.0,MID,Aston Villa,6,3.0,Chelsea,7,12,2.9088558500323205,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.06,0.0,0.2,0.0,0.0,0.0,0.06,0.0,0.08,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.666666666666,12960.8,0.0,0.4,0.0,0.2,457.6666666666667,751.0,2741.3333333333335,1968.0,45.0,45.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,1867.5455074032927,0.0,0.0,358.87819041501467,404.7586386422846,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
154,3.0,False,2023-09-24T13:00:00Z,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.4,41.2,2.0,6.7,50,-229.0,11910.0,669.0,898.0,Boubacar Kamara,50.0,MID,Aston Villa,6,3.0,Chelsea,7,12,3.2320620555914674,8,0.0,1.0,44.0,1773.0,30.0,123.4,275.8,39.0,0.0,235.0,43.9,3.0,0.0,4.0,0.1,48.0,1.0,0.0,,2023-24,0.0,0.0,0.3333333333333333,0.2,14.0,12.8,0.0,0.2,12.333333333333334,11.78,1.6666666666666667,2.0,0.0,0.0,2.5,2.3,12.6,9.36,79.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11070.333333333334,9976.6,0.0,1.8,1.6666666666666667,2.0,1266.6666666666667,1014.0,1350.0,1063.0,50.0,50.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,6.683312551921141,8.170815272800029,1.232882800593795,4.283300907789069,15.556349186104045,655.8487291712592,0.0,0.9428090415820634,97.00973605205247,82.41359111214607,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
155,7.0,False,2023-09-24T13:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.2,0.3,9.0,3.1,45,-4220.0,96937.0,1687.0,5907.0,Ezri Konsa Ngoyo,45.0,DEF,Aston Villa,6,3.0,Chelsea,7,12,2.9088558500323205,3,0.0,0.0,110.0,3322.0,45.0,116.1,560.4,72.0,6.0,633.0,74.9,12.0,0.0,6.0,1.0,44.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,14.333333333333334,17.6,0.0,0.2,1.5999999999999999,1.3,1.6666666666666667,2.0,0.0,0.0,2.4,2.06,21.733333333333334,18.479999999999997,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103153.33333333333,103616.2,0.6666666666666666,0.8,1.6666666666666667,2.2,3186.3333333333335,3175.0,6811.0,5824.2,45.0,45.0,2.0,1.8,2.0,2.2,1.6666666666666667,2.0,1.699673171197595,0.9416297927883689,0.496655480858378,4.529410067056808,0.0,2849.207180174084,0.9428090415820634,0.4714045207910317,1143.748612628181,926.5854880509767,0.0,0.0,0.0,1.0,0.3333333333333333,1.6,1.0,1.4
156,0.0,False,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,41.0,4856.0,289.0,248.0,Joseph Anang,40.0,GKP,West Ham,6,0.0,Liverpool,14,5,3.254678600488202,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.3333333333335,3595.3333333333335,0.0,0.0,0.0,0.0,600.3333333333334,600.3333333333334,269.6666666666667,269.6666666666667,40.0,40.0,2.0,2.0,2.0,2.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1000.244081323265,0.0,0.0,26.195843605851334,132.52001945198904,0.0,0.0,0.0,3.0,0.6666666666666666,3.0,0.6666666666666666,3.0
