,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
227,0.0,False,2023-12-03T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,28.0,10.6,2.0,4.1,48,-32749.0,1013127.0,11601.0,44350.0,Destiny Udogie,48.0,DEF,Spurs,14,1.0,Everton,8,17,2.568218298555377,2,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.08333333333333333,0.0,0.08333333333333333,-0.3333333333333333,-1.0,0.0,0.16666666666666666,2.2333333333333334,8.141666666666667,2.0,1.1666666666666667,0.0,0.0,0.9,2.7916666666666665,3.8000000000000003,12.633333333333333,48.0,65.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,1182712.6666666667,1360993.8333333333,3.3333333333333335,7.166666666666667,-1.0,1.5,7981.666666666667,183425.16666666666,288523.0,135350.66666666666,48.0,47.416666666666664,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,6.944222218666553,2.5486379804820367,1.1343133018115705,5.374011537017761,36.98648401781386,176513.78851774978,3.39934634239519,2.160246899469287,7111.20450806722,159947.51039846375,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
228,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,-49388.0,281136.0,2597.0,51985.0,Pape Matar Sarr,45.0,MID,Spurs,14,1.0,Everton,8,17,2.4612092027822365,11,0.0,1.0,14.0,211.0,11.0,16.0,30.4,4.0,0.0,60.0,5.0,0.0,0.0,1.0,0.5,42.0,3.0,3.0,,2023-24,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,9.333333333333334,13.0,0.3333333333333333,0.3333333333333333,9.833333333333334,13.799999999999999,0.3333333333333333,0.5833333333333334,0.0,0.08333333333333333,2.1666666666666665,4.208333333333333,9.799999999999999,13.783333333333333,40.666666666666664,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339692.0,293131.3333333333,2.0,14.333333333333334,2.3333333333333335,2.6666666666666665,23348.0,35201.083333333336,27283.666666666668,28019.916666666668,46.0,45.75,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,7.363574011458175,11.326174209424037,2.3921166824012206,9.579144011862438,28.76726534718856,7360.037364035593,2.8284271247461903,1.699673171197595,4997.421535151902,3308.5660875302997,0.0,0.0,4.3478260869565215,2.0,0.0,2.0,0.0,3.0
229,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-370.0,23709.0,0.0,370.0,Djed Spence,40.0,DEF,Spurs,14,1.0,Everton,8,17,2.1401819154628146,10,0.0,0.0,4.0,5.0,0.0,1.3,0.2,20.0,0.0,10.0,2.2,0.0,0.0,0.0,0.2,41.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24717.333333333332,34848.25,0.0,0.0,0.0,0.0,0.0,340.4166666666667,831.6666666666666,3158.25,40.0,40.0,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,580.0346732930905,0.0,0.0,0.0,182.25318165184996,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
230,1.0,False,2023-12-03T16:30:00Z,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,0.5,0.0,0.4,46,182.0,9644.0,532.0,350.0,Oliver Skipp,46.0,MID,Spurs,14,1.0,Everton,8,17,2.4612092027822365,11,1.0,0.0,43.0,1489.0,28.0,146.1,198.2,52.0,1.0,199.0,39.8,4.0,0.0,7.0,0.1,43.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,0.0,0.0,9.066666666666668,3.108333333333333,1.0,0.5,0.0,0.0,1.5,0.5750000000000001,5.2,2.183333333333333,16.0,14.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9380.666666666666,11645.333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,373.3333333333333,440.75,477.6666666666667,1277.25,46.0,47.333333333333336,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,2.494438257849294,6.498375865467378,1.151810169544733,4.418144406874904,12.027745701779143,57.97317387282577,0.9428090415820634,0.4714045207910317,94.3197870132361,53.493509471295255,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
231,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-614.0,37596.0,0.0,614.0,Japhet Tanganga,40.0,DEF,Spurs,14,1.0,Everton,8,17,2.1401819154628146,10,0.0,0.0,4.0,145.0,5.0,6.2,27.6,0.0,0.0,32.0,3.3,0.0,0.0,0.0,2.5,38.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39261.666666666664,53976.833333333336,0.0,0.0,0.0,0.0,0.0,582.5,1344.6666666666667,4509.25,40.0,40.0,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,941.8323748004325,0.0,0.0,0.0,295.55071006888517,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
232,10.0,False,2023-12-03T16:30:00Z,90.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,51.8,22.8,19.0,9.4,96,-451087.0,3737076.0,43666.0,494753.0,Son Heung-min,98.0,MID,Spurs,14,1.0,Everton,8,17,5.136436597110754,0,10.0,6.0,152.0,2886.0,55.0,829.3,709.2,910.0,8.0,471.0,244.7,9.0,0.0,2.0,6.4,115.0,3.0,3.0,,2023-24,0.0,0.08333333333333333,0.0,0.9166666666666666,6.0,20.5,0.0,0.25,17.533333333333335,20.083333333333332,2.6666666666666665,1.3333333333333333,0.0,0.6666666666666666,5.0,8.266666666666667,7.400000000000001,29.566666666666663,90.0,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127634.0,2474027.1666666665,25.0,33.166666666666664,2.0,6.75,243622.33333333334,369341.3333333333,117034.0,92204.75,96.66666666666667,93.16666666666667,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,3.559026084010437,15.256983828907847,2.4993332444207326,0.816496580927726,0.0,120565.43545311816,16.30950643030009,0.0,50677.51128020747,64191.31594434458,0.4714045207910317,0.0,34.78260869565217,2.0,0.0,2.0,0.0,3.0
233,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-123424.0,984050.0,969.0,124393.0,Cristian Romero,49.0,DEF,Spurs,14,1.0,Everton,8,17,2.6217228464419478,1,0.0,2.0,66.0,2363.0,41.0,136.2,546.2,91.0,3.0,447.0,77.3,8.0,1.0,9.0,1.4,49.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.5,-3.0,15.333333333333334,0.0,0.25,0.03333333333333333,5.283333333333333,1.3333333333333333,0.9166666666666666,0.0,0.16666666666666666,0.0,3.233333333333333,0.0,21.38333333333333,10.666666666666666,63.75,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,1485267.3333333333,1284628.6666666667,0.0,5.583333333333333,-1.3333333333333333,3.0833333333333335,58535.0,155820.66666666666,309953.6666666667,115649.08333333333,49.333333333333336,47.666666666666664,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,4.242640687119285,0.047140452079103175,0.0,0.0,15.084944665313014,361636.57728934934,0.0,1.8856180831641267,62765.137186180036,217884.546012077,0.4714045207910317,0.0,8.695652173913043,2.0,0.0,2.0,0.0,3.0
234,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-867.0,62613.0,695.0,1562.0,Hugo Lloris,48.0,GKP,Spurs,14,1.0,Everton,8,17,2.568218298555377,1,0.0,0.0,89.0,2205.0,39.0,0.0,540.0,0.0,12.0,456.0,54.0,7.0,0.0,0.0,3.2,54.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62388.666666666664,63677.833333333336,0.0,0.0,0.0,0.0,1361.0,1766.6666666666667,2045.3333333333333,4062.4166666666665,48.0,48.583333333333336,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,483.62060428489696,0.0,0.0,464.69416465743,440.379634204651,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
235,7.0,False,2023-12-03T16:30:00Z,78.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,2.3,9.0,4.5,48,1808.0,7153.0,2055.0,247.0,Giovani Lo Celso,48.0,MID,Spurs,14,1.0,Everton,8,17,2.568218298555377,10,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,1.0,0.25,12.0,3.25,0.0,0.0,12.933333333333332,3.25,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,4.133333333333333,1.0833333333333333,18.333333333333332,5.033333333333334,33.333333333333336,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,6202.166666666667,10.0,2.5,3.6666666666666665,1.0,269.6666666666667,141.91666666666666,144.33333333333334,743.6666666666666,48.0,48.333333333333336,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,14.89966442575134,17.657922364259683,5.020845435670061,22.88658025034661,37.04351795148812,203.59927963199345,9.626352718795768,4.4969125210773475,102.95738061072758,26.5497436689865,0.0,33.33333333333333,4.3478260869565215,2.0,0.0,2.0,0.0,3.0
236,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,-171.0,8768.0,6.0,177.0,Manor Solomon,51.0,MID,Spurs,14,1.0,Everton,8,17,2.7287319422150884,7,4.0,0.0,44.0,560.0,11.0,86.0,214.8,107.0,1.0,156.0,40.8,0.0,0.0,0.0,0.1,49.0,3.0,3.0,,2023-24,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,4.416666666666667,0.0,0.0,0.0,12.024999999999999,0.0,0.16666666666666666,0.0,0.0,0.0,2.3333333333333335,0.0,6.116666666666667,0.0,16.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9314.0,13652.75,0.0,5.083333333333333,0.0,1.1666666666666667,24.0,1536.9166666666667,609.6666666666666,2132.25,51.666666666666664,52.916666666666664,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,342.7739780088331,0.0,0.0,3.559026084010437,228.98956793317512,0.4714045207910317,0.0,0.0,2.0,0.0,2.0,0.0,3.0
237,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,689.0,23822.0,1499.0,810.0,Alfie Whiteman,39.0,GKP,Spurs,14,1.0,Everton,8,17,2.086677367576244,2,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22551.0,20358.333333333332,0.0,0.0,0.0,0.0,1779.0,956.8333333333334,983.3333333333334,1237.8333333333333,39.0,39.5,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,817.6894275946095,0.0,0.0,233.82472067769052,107.23908905908435,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
238,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-376.0,20827.0,0.0,376.0,Tanguy Ndombélé Alvaro,44.0,MID,Spurs,14,1.0,Everton,8,17,2.354200107009096,13,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21877.0,31250.75,0.0,0.0,0.0,0.0,0.0,542.0,793.3333333333334,3282.25,44.0,44.166666666666664,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,586.6282184370837,0.0,0.0,0.0,110.44556225680697,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
239,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-1352.0,86979.0,56.0,1408.0,Ivan Perišić,47.0,DEF,Spurs,14,1.0,Everton,8,17,2.5147137506688066,3,1.0,8.0,94.0,2099.0,44.0,732.8,517.8,394.0,6.0,430.0,164.2,6.0,0.0,6.0,14.7,53.0,3.0,3.0,,2023-24,0.0,0.08333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,5.658333333333334,0.0,0.08333333333333333,0.0,0.0,0.0,1.0416666666666667,0.0,3.1833333333333336,0.0,5.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90763.33333333333,152553.91666666666,0.0,1.5833333333333333,0.0,0.5,117.0,3314.0,3301.0,20314.333333333332,47.0,48.333333333333336,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,2082.5241628583544,0.0,0.0,30.243456592570013,852.7649148505114,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
240,0.0,False,2023-12-03T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,16.8,18.8,6.0,4.2,53,-22024.0,1353914.0,44574.0,66598.0,Pedro Porro,55.0,DEF,Spurs,14,1.0,Everton,8,17,2.835741037988229,0,3.0,3.0,59.0,1132.0,26.0,377.9,268.6,150.0,5.0,253.0,79.6,2.0,0.0,0.0,1.1,48.0,3.0,3.0,,2023-24,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4166666666666667,23.333333333333332,21.083333333333332,0.0,0.25,38.93333333333334,23.74166666666667,2.6666666666666665,1.25,0.0,0.0,8.299999999999999,5.208333333333333,30.866666666666664,21.38333333333333,90.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308308.6666666667,832875.9166666666,13.333333333333334,6.916666666666667,3.3333333333333335,3.6666666666666665,85540.66666666667,123045.91666666667,59113.333333333336,44334.333333333336,52.333333333333336,50.916666666666664,0.0,1.9166666666666667,1.0,1.9166666666666667,2.6666666666666665,1.4166666666666667,3.0912061651652345,16.202331793774484,2.727636339397171,9.664137600197732,0.0,54853.9169451209,11.440668201153676,2.3570226039551585,27358.74306729427,15705.357606739031,0.4714045207910317,0.0,0.0,2.0,0.0,2.0,0.0,3.0
241,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-60.0,6626.0,250.0,310.0,Alejo Véliz,54.0,FWD,Spurs,14,1.0,Everton,8,17,2.889245585874799,1,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,1.0,0.45454545454545453,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.06666666666666667,0.018181818181818184,0.6666666666666666,0.18181818181818182,1.3333333333333333,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445.333333333333,5950.363636363636,0.0,0.0,0.3333333333333333,0.2727272727272727,495.0,553.0,481.6666666666667,720.5454545454545,54.0,54.18181818181818,0.0,2.0,1.0,1.9090909090909092,2.6666666666666665,1.3636363636363635,1.4142135623730951,0.0,0.09428090415820635,0.9428090415820634,1.8856180831641267,244.20938192915975,0.0,0.4714045207910317,170.41322327409534,87.3931093139245,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
242,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-57417.0,201991.0,294.0,57711.0,Micky van de Ven,44.0,DEF,Spurs,14,1.0,Everton,8,17,2.407704654895666,4,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.36363636363636365,2.0,16.09090909090909,0.0,0.2727272727272727,0.03333333333333333,0.8181818181818182,0.3333333333333333,0.7272727272727273,0.0,0.09090909090909091,0.16666666666666666,1.7999999999999998,1.5333333333333332,14.872727272727273,15.0,69.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439642.3333333333,257096.54545454544,0.0,2.1818181818181817,0.3333333333333333,3.272727272727273,58521.666666666664,62828.63636363636,148962.33333333334,48700.0,46.666666666666664,45.63636363636363,0.0,2.0,1.0,1.9090909090909092,2.6666666666666665,1.3636363636363635,2.8284271247461903,0.047140452079103175,0.23570226039551584,2.1684607956387456,21.213203435596427,162300.3823210394,0.0,0.4714045207910317,61840.16759536008,92763.85724815218,0.4714045207910317,0.0,4.761904761904762,2.0,0.0,2.0,0.0,3.0
243,0.0,False,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-186.0,14824.0,0.0,186.0,Dane Scarlett,45.0,FWD,Spurs,14,1.0,Everton,8,17,2.407704654895666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15328.333333333334,20198.363636363636,0.0,0.0,0.0,0.0,0.0,470.90909090909093,394.3333333333333,2167.818181818182,45.0,45.0,0.0,2.0,1.0,1.9090909090909092,2.6666666666666665,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,280.50232718384984,0.0,0.0,0.0,74.21739837950548,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
244,1.0,True,2023-12-03T14:00:00Z,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.6,10.5,17.0,3.5,53,205151.0,1413699.0,254552.0,49401.0,Cole Palmer,56.0,MID,Chelsea,14,3.0,Wolves,12,13,2.3820224719101124,5,0.0,1.0,19.0,358.0,4.0,72.4,59.2,97.0,0.0,76.0,23.1,1.0,0.0,1.0,0.1,42.0,3.0,2.0,,2023-24,0.3333333333333333,0.25,0.6666666666666666,0.3333333333333333,26.666666666666668,14.916666666666666,0.0,0.08333333333333333,17.066666666666666,19.01666666666667,2.6666666666666665,1.0833333333333333,0.6666666666666666,0.3333333333333333,7.466666666666668,5.474999999999999,37.93333333333333,20.233333333333334,84.66666666666667,56.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753920.3333333334,245016.91666666666,19.666666666666668,15.666666666666666,6.666666666666667,4.083333333333333,290502.0,109045.75,25988.333333333332,12505.916666666666,51.0,49.75,1.3333333333333333,1.5,3.0,1.75,3.0,1.3333333333333333,13.719410418171119,4.847221426297292,3.0901276492871435,17.19405582041525,7.542472332656507,331433.81929261365,16.77961726487096,4.109609335312651,234645.59143099195,9084.147963470334,0.816496580927726,22.22222222222222,19.047619047619047,1.6666666666666667,2.0,1.6923076923076923,1.4615384615384615,1.6153846153846154
245,0.0,True,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2.0,2787.0,74.0,76.0,Filip Marschall,40.0,GKP,Aston Villa,14,3.0,Sheffield Utd,7,20,2.304147465437788,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.3333333333335,2253.25,0.0,0.0,0.0,0.0,118.33333333333333,144.5,92.66666666666667,88.75,40.0,40.0,2.3333333333333335,1.75,2.3333333333333335,1.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,88.85318727478992,0.0,0.0,9.741092797468305,1.8856180831641267,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3333333333333335,1.0833333333333333
246,0.0,True,2023-12-03T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-59.0,5769.0,144.0,203.0,Joseph Anang,40.0,GKP,West Ham,14,1.0,Man Utd,14,3,2.863278453829635,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.333333333333,4874.090909090909,0.0,0.0,0.0,0.0,224.0,364.45454545454544,178.33333333333334,237.45454545454547,40.0,40.0,2.0,1.4545454545454546,2.3333333333333335,1.7272727272727273,2.0,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,75.20786010931452,0.0,0.0,65.18179704999446,14.522013940527977,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
247,2.0,True,2023-12-03T14:00:00Z,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.2,4.3,0.0,2.1,50,-36.0,15525.0,582.0,618.0,Edson Álvarez Velázquez,50.0,MID,West Ham,14,1.0,Man Utd,14,3,3.5790980672870436,6,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.09090909090909091,0.0,0.0,5.333333333333333,9.0,0.0,0.09090909090909091,3.9333333333333336,4.172727272727273,1.0,1.3636363636363635,0.0,0.0,1.3333333333333333,1.9636363636363638,6.733333333333334,12.163636363636362,46.666666666666664,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14920.666666666666,13970.0,2.6666666666666665,3.3636363636363638,1.0,1.6363636363636365,727.6666666666666,1201.7272727272727,1316.6666666666667,1362.909090909091,50.0,50.0,2.0,1.4545454545454546,2.3333333333333335,1.7272727272727273,2.0,1.9090909090909092,4.988876515698588,4.872599123899095,0.9428090415820634,5.246797965320266,33.6386021641143,398.05555167868494,2.494438257849294,0.816496580927726,215.8924629429095,895.2505546245451,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
