,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
319,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-676.0,4576.0,111.0,787.0,Donny van de Beek,49.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,2.6923076923076925,9,0.0,0.0,8.0,162.0,3.0,40.2,11.2,54.0,0.0,21.0,10.5,0.0,0.0,0.0,0.1,51.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0,4760.0,0.0,0.0,0.0,0.0,84.0,84.0,451.5,451.5,50.0,50.0,1.5,1.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,84.0,451.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
320,1.0,True,2023-08-26T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.2,7.0,0.0,2.2,49,-22431.0,127889.0,6300.0,28731.0,Diogo Dalot Teixeira,49.0,DEF,Man Utd,3,3.0,Nott'm Forest,3,16,2.6923076923076925,2,1.0,2.0,102.0,2152.0,34.0,418.6,469.4,272.0,19.0,502.0,116.0,10.0,0.0,6.0,6.3,48.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.1,1.1,0.5,0.5,0.0,0.0,0.55,0.55,3.3,3.3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156391.5,156391.5,1.0,1.0,0.5,0.5,2181.0,2181.0,18369.5,18369.5,50.0,50.0,1.5,1.5,0.5,0.5,1.0,1.0,2.0,1.1,0.55,3.3,12.0,9580.5,1.0,0.5,2181.0,18369.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
321,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-6400.0,42834.0,1094.0,7494.0,Boubacar Traoré,44.0,MID,Wolves,3,3.0,Everton,13,17,3.196022727272727,7,0.0,1.0,14.0,405.0,9.0,16.6,49.6,7.0,0.0,44.0,7.4,0.0,0.0,2.0,0.1,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45983.0,45983.0,0.0,0.0,0.0,0.0,1574.5,1574.5,2994.5,2994.5,45.0,45.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,1574.5,2994.5,0.0,0.0,0.0,,,,,
322,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1662.0,15382.0,500.0,2162.0,Brandon Williams,40.0,DEF,Man Utd,3,3.0,Nott'm Forest,3,16,2.197802197802198,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,37.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15357.0,15357.0,0.0,0.0,0.0,0.0,362.0,362.0,885.0,885.0,40.0,40.0,1.5,1.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,982.0,0.0,0.0,362.0,885.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
323,12.0,True,2023-08-26T14:00:00Z,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,35.0,65.6,48.8,49.0,16.3,85,-292843.0,2084571.0,59506.0,352349.0,Bruno Borges Fernandes,85.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,4.670329670329671,1,8.0,9.0,176.0,3317.0,39.0,1532.3,948.0,948.0,23.0,748.0,343.1,18.0,0.0,6.0,13.3,95.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,13.0,13.0,0.5,0.5,48.5,48.5,1.0,1.0,0.0,0.0,8.55,8.55,21.2,21.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295113.5,2295113.5,16.0,16.0,2.0,2.0,40412.0,40412.0,81303.0,81303.0,85.0,85.0,1.5,1.5,0.5,0.5,1.0,1.0,0.0,5.899999999999999,0.7500000000000004,8.2,0.0,45500.5,10.0,1.0,40412.0,81303.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
324,0.0,True,2023-08-27T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-246.0,1456.0,37.0,283.0,Daniel Jebbison,49.0,FWD,Sheffield Utd,3,0.0,Man City,20,1,3.6539895600298284,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.0,1843.0,0.0,0.0,0.0,0.0,19.5,19.5,216.0,216.0,50.0,50.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,19.5,216.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
325,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-2319.0,10318.0,198.0,2517.0,Daniel Castelo Podence,53.0,MID,Wolves,3,3.0,Everton,13,17,3.835227272727273,2,6.0,1.0,92.0,1760.0,31.0,512.8,376.0,580.0,10.0,249.0,146.8,6.0,0.0,5.0,0.7,51.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12386.5,12386.5,0.0,0.0,0.0,0.0,202.5,202.5,1196.5,1196.5,55.0,55.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0.0,202.5,1196.5,0.0,0.0,0.0,,,,,
326,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1480.0,40884.0,770.0,2250.0,Daniel Bentley,40.0,GKP,Wolves,3,3.0,Everton,13,17,2.840909090909091,1,0.0,0.0,6.0,180.0,3.0,0.0,70.2,0.0,0.0,45.0,7.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39303.0,39303.0,0.0,0.0,0.0,0.0,662.5,662.5,1319.0,1319.0,40.0,40.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,662.5,1319.0,0.0,0.0,0.0,,,,,
327,5.0,False,2023-08-26T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,17.0,0.7,0.0,1.8,45,-3334.0,22101.0,726.0,4060.0,Craig Dawson,45.0,DEF,Wolves,3,3.0,Everton,13,17,3.196022727272727,0,1.0,1.0,75.0,2134.0,31.0,37.2,455.6,145.0,7.0,390.0,64.0,7.0,0.0,6.0,0.8,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,5.800000000000001,5.800000000000001,2.5,2.5,0.0,0.0,5.1,5.1,18.8,18.8,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21211.0,21211.0,26.5,26.5,-1.0,-1.0,2209.5,2209.5,710.5,710.5,45.0,45.0,0.0,0.0,0.5,0.5,2.5,2.5,2.0,5.500000000000001,0.6000000000000001,7.800000000000001,10.0,3635.0,7.5,-1.0,2209.5,710.5,0.0,0.0,0.0,,,,,
328,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2385.0,17307.0,354.0,2739.0,Bruno Cavaco Jordão,44.0,MID,Wolves,3,3.0,Everton,13,17,3.196022727272727,7,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18884.5,18884.5,0.0,0.0,0.0,0.0,517.5,517.5,1202.5,1202.5,45.0,45.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,407.5,0.0,0.0,517.5,1202.5,0.0,0.0,0.0,,,,,
329,9.0,True,2023-08-26T14:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,43.8,27.9,35.0,10.7,59,-6036.0,41387.0,1671.0,7707.0,Christian Eriksen,59.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,3.241758241758242,5,1.0,9.0,103.0,2046.0,25.0,564.3,420.8,344.0,8.0,426.0,132.8,13.0,0.0,3.0,2.5,62.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,1.2,1.2,0.5,0.5,0.0,0.0,0.7000000000000001,0.7000000000000001,5.5,5.5,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43888.5,43888.5,0.0,0.0,1.0,1.0,980.5,980.5,3864.0,3864.0,60.0,60.0,1.5,1.5,0.5,0.5,1.0,1.0,1.5,0.6000000000000001,0.6000000000000001,5.300000000000001,1.0,1254.5,0.0,0.0,980.5,3864.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
330,1.0,True,2023-08-27T13:00:00Z,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.2,40,39621.0,101328.0,52895.0,13274.0,Chris Basham,40.0,DEF,Sheffield Utd,3,0.0,Man City,20,1,2.982848620432513,6,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.65,0.65,1.0,1.0,0.0,0.0,1.05,1.05,7.9,7.9,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42700.5,42700.5,2.0,2.0,1.5,1.5,6254.5,6254.5,1869.5,1869.5,40.0,40.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,0.65,1.05,7.9,23.5,9498.5,2.0,0.5,6254.5,1869.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
331,2.0,True,2023-08-27T13:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.5,55,-1844.0,6012.0,444.0,2288.0,Bénie Traoré,55.0,FWD,Sheffield Utd,3,0.0,Man City,20,1,4.1014168530947055,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.55,0.55,1.0,1.0,0.0,0.0,1.2,1.2,1.8,1.8,83.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.5,6832.5,9.5,9.5,2.0,2.0,878.0,878.0,556.5,556.5,55.0,55.0,0.0,0.0,0.5,0.5,1.5,1.5,1.5,0.55,1.2,1.8,2.5,972.5,9.5,0.0,878.0,556.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
332,1.0,True,2023-08-27T13:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.6,0.9,8.0,2.2,45,-4669.0,35832.0,628.0,5297.0,Anel Ahmedhodžić,45.0,DEF,Sheffield Utd,3,0.0,Man City,20,1,3.3557046979865772,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.0,1.4,1.4,9.4,9.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38730.0,38730.0,3.5,3.5,1.0,1.0,882.0,882.0,1597.5,1597.5,45.0,45.0,0.0,0.0,0.5,0.5,1.5,1.5,6.5,1.0,1.4,9.4,0.0,958.0,3.5,0.0,882.0,1597.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
333,0.0,True,2023-08-27T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-1674.0,3365.0,18.0,1692.0,Anis Slimane,49.0,MID,Sheffield Utd,3,0.0,Man City,20,1,3.6539895600298284,5,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.5,5150.5,0.0,0.0,0.0,0.0,69.0,69.0,538.5,538.5,50.0,50.0,0.0,0.0,0.5,0.5,1.5,1.5,1.0,0.0,0.0,0.0,5.0,122.5,0.0,0.0,69.0,538.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
334,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1166.0,8275.0,283.0,1449.0,Joe Hodge,44.0,MID,Wolves,3,3.0,Everton,13,17,3.196022727272727,7,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8429.5,8429.5,0.0,0.0,0.0,0.0,343.5,343.5,551.0,551.0,45.0,45.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,707.5,0.0,0.0,343.5,551.0,0.0,0.0,0.0,,,,,
335,2.0,False,2023-08-26T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.4,1.7,10.0,1.7,50,-324.0,4281.0,379.0,703.0,Mario Lemina,50.0,MID,Wolves,3,3.0,Everton,13,17,3.5511363636363638,4,0.0,1.0,35.0,1297.0,28.0,65.0,200.4,36.0,0.0,196.0,30.1,5.0,1.0,2.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,2.9,2.9,2.5,2.5,0.0,0.0,2.3499999999999996,2.3499999999999996,11.5,11.5,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.5,3488.5,9.0,9.0,1.5,1.5,363.0,363.0,231.0,231.0,50.0,50.0,0.0,0.0,0.5,0.5,2.5,2.5,1.0,0.3999999999999999,0.050000000000000044,1.0999999999999996,0.0,712.5,0.0,0.5,363.0,231.0,0.0,0.0,0.0,,,,,
336,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-349.0,1885.0,0.0,349.0,Luke Cundle,45.0,MID,Wolves,3,3.0,Everton,13,17,3.196022727272727,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.5,2581.5,0.0,0.0,0.0,0.0,0.0,0.0,351.0,351.0,45.0,45.0,0.0,0.0,0.5,0.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,368.5,0.0,0.0,0.0,351.0,0.0,0.0,0.0,,,,,
337,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-33447.0,204157.0,12144.0,45591.0,Alejandro Garnacho,49.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,2.7472527472527473,7,3.0,2.0,39.0,557.0,13.0,58.5,153.8,266.0,0.0,81.0,47.9,0.0,0.0,3.0,1.5,41.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.5,6.5,0.5,0.5,7.949999999999999,7.949999999999999,0.5,0.5,0.0,0.0,3.9,3.9,3.7,3.7,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227123.0,227123.0,28.5,28.5,2.5,2.5,7643.0,7643.0,13059.5,13059.5,50.0,50.0,1.5,1.5,0.5,0.5,1.0,1.0,2.5,4.15,2.4,3.7,1.0,5637.0,14.5,0.5,7643.0,13059.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
338,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-690805.0,1657045.0,66683.0,757488.0,Luke Shaw,54.0,DEF,Man Utd,3,3.0,Nott'm Forest,3,16,3.021978021978022,0,1.0,4.0,124.0,2552.0,35.0,547.7,572.8,118.0,20.0,626.0,124.2,12.0,0.0,8.0,19.2,53.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,24.0,24.0,0.5,0.5,42.6,42.6,1.0,1.0,0.0,0.0,7.55,7.55,27.9,27.9,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261290.0,2261290.0,5.0,5.0,3.0,3.0,48859.5,48859.5,55821.0,55821.0,55.0,55.0,1.5,1.5,0.5,0.5,1.0,1.0,1.0,38.9,3.65,0.9000000000000004,0.0,69171.0,3.0,2.0,48859.5,55821.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
339,0.0,True,2023-08-27T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-544.0,19314.0,829.0,1373.0,Adam Davies,40.0,GKP,Sheffield Utd,3,0.0,Man City,20,1,2.982848620432513,1,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18078.0,18078.0,0.0,0.0,0.0,0.0,359.5,359.5,554.5,554.5,40.0,40.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,868.0,0.0,0.0,359.5,554.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
340,0.0,True,2023-08-26T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,18.8,5.8,2.0,2.7,46,147802.0,584869.0,188893.0,41091.0,Aaron Wan-Bissaka,46.0,DEF,Man Utd,3,3.0,Nott'm Forest,3,16,2.5274725274725274,4,0.0,0.0,67.0,1432.0,10.0,221.9,290.4,143.0,3.0,308.0,65.5,8.0,0.0,2.0,1.8,43.0,3.0,2.0,,2023-24,0.5,0.5,1.5,1.5,25.5,25.5,0.5,0.5,22.950000000000003,22.950000000000003,0.5,0.5,0.0,0.0,5.1,5.1,24.099999999999998,24.099999999999998,77.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252395.0,252395.0,4.0,4.0,6.5,6.5,87205.5,87205.5,7263.0,7263.0,45.0,45.0,1.5,1.5,0.5,0.5,1.0,1.0,14.5,10.750000000000002,3.0999999999999996,18.3,12.5,130358.0,2.0,5.5,87205.5,7263.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
341,7.0,True,2023-08-26T14:00:00Z,90.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,23.6,19.3,29.0,7.2,90,-440243.0,3998525.0,97260.0,537503.0,Marcus Rashford,89.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,4.945054945054945,0,17.0,7.0,205.0,2880.0,39.0,459.7,887.8,1427.0,21.0,530.0,277.6,13.0,0.0,2.0,37.8,72.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,17.15,17.15,1.0,1.0,0.0,0.0,6.35,6.35,7.199999999999999,7.199999999999999,85.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245122.5,4245122.5,39.0,39.0,2.5,2.5,82484.5,82484.5,90582.5,90582.5,90.0,90.0,1.5,1.5,0.5,0.5,1.0,1.0,4.5,5.15,0.5500000000000003,1.4,1.5,138082.5,9.0,0.5,82484.5,90582.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
342,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,-109781.0,190697.0,2460.0,112241.0,Mason Mount,68.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,3.791208791208791,2,3.0,4.0,82.0,1644.0,21.0,463.1,331.4,376.0,8.0,277.0,117.2,8.0,0.0,4.0,3.4,72.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.5,0.5,15.0,15.0,1.0,1.0,0.0,0.0,2.25,2.25,5.5,5.5,75.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297443.5,297443.5,2.0,2.0,2.5,2.5,4088.5,4088.5,20366.5,20366.5,70.0,70.0,1.5,1.5,0.5,0.5,1.0,1.0,1.0,13.0,1.65,5.5,8.5,611.5,2.0,0.5,4088.5,20366.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
343,0.0,True,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-578.0,3190.0,51.0,629.0,Amad Diallo,44.0,MID,Man Utd,3,3.0,Nott'm Forest,3,16,2.4725274725274726,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.0,4127.0,0.0,0.0,0.0,0.0,41.5,41.5,511.5,511.5,45.0,45.0,1.5,1.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,41.5,511.5,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
344,0.0,False,2023-08-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-8581.0,15133.0,343.0,8924.0,Matheus Luiz Nunes,50.0,MID,Man City,3,3.0,Everton,1,17,6.361323155216285,2,1.0,1.0,80.0,2467.0,38.0,405.0,370.2,310.0,5.0,338.0,108.6,11.0,1.0,2.0,0.1,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,22.9,22.9,2.5,2.5,0.0,0.0,4.35,4.35,13.700000000000001,13.700000000000001,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,21160.5,21160.5,7.0,7.0,-1.0,-1.0,2009.5,2009.5,1153.0,1153.0,50.0,50.0,0.0,0.0,0.5,0.5,2.5,2.5,2.5,4.9,0.8500000000000001,8.900000000000002,0.0,2718.5,5.0,-1.0,2009.5,1153.0,0.0,0.0,0.0,,,,,
