,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
90,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-174.0,10144.0,88.0,262.0,Matheus Luiz Nunes,48.0,MID,Man City,17,1.0,Everton,1,17,3.0018761726078798,6,1.0,1.0,80.0,2467.0,38.0,405.0,370.2,310.0,5.0,338.0,108.6,11.0,1.0,2.0,0.1,48.0,2.0,2.0,,2023-24,0.0,0.0625,0.0,0.0,1.6666666666666667,3.625,0.0,0.0625,1.0333333333333332,5.11875,0.3333333333333333,0.5625,0.0,0.0,0.5333333333333333,1.1749999999999998,2.1333333333333333,4.8875,9.666666666666666,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,10549.666666666666,15028.625,2.0,1.75,0.6666666666666666,-1.0,29.0,1308.5625,464.3333333333333,2204.3125,48.0,49.4375,1.3333333333333333,1.6875,1.6666666666666667,2.125,1.6666666666666667,1.375,1.247219128924647,1.2552113589175151,0.38586123009300755,1.715290710702481,9.177266598624136,236.88299971833257,1.632993161855452,0.4714045207910317,22.37558192911788,190.11633865142213,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
91,1.0,False,2023-12-15T20:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,54,115.0,6888.0,445.0,330.0,Alejo Véliz,54.0,FWD,Spurs,17,3.0,Everton,8,17,2.952433023510115,1,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.14285714285714285,0.6666666666666666,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6654.666666666667,6101.285714285715,0.0,0.0,0.3333333333333333,0.2857142857142857,204.66666666666666,478.35714285714283,240.33333333333334,617.6428571428571,54.0,54.142857142857146,1.3333333333333333,1.8571428571428572,2.6666666666666665,2.0714285714285716,2.0,1.5,0.9428090415820634,0.0,0.0,0.0,0.9428090415820634,20.417857108151406,0.0,0.4714045207910317,37.151342132179046,49.2634640366356,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
92,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-253.0,14271.0,0.0,253.0,Dane Scarlett,45.0,FWD,Spurs,17,3.0,Everton,8,17,2.4603608529250955,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14680.666666666666,19016.0,0.0,0.0,0.0,0.0,0.0,370.0,158.0,1737.142857142857,45.0,45.0,1.3333333333333333,1.8571428571428572,2.6666666666666665,2.0714285714285716,2.0,1.5,0.0,0.0,0.0,0.0,0.0,116.35673117138042,0.0,0.0,0.0,20.06655592438988,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
93,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-18167.0,136740.0,201.0,18368.0,Micky van de Ven,44.0,DEF,Spurs,17,3.0,Everton,8,17,2.405686167304538,4,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.2857142857142857,0.0,12.642857142857142,0.0,0.21428571428571427,0.0,0.6428571428571429,0.0,0.5714285714285714,0.0,0.07142857142857142,0.0,1.4142857142857141,0.0,11.685714285714285,0.0,54.642857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177804.66666666666,240105.42857142858,0.0,1.7142857142857142,0.0,2.5714285714285716,212.66666666666666,49410.92857142857,35086.0,45782.71428571428,45.0,45.5,1.3333333333333333,1.8571428571428572,2.6666666666666665,2.0714285714285716,2.0,1.5,0.0,0.0,0.0,0.0,0.0,18941.398264706386,0.0,0.0,60.49977043115306,16268.666714474995,0.0,0.0,3.448275862068965,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
94,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-411.0,19915.0,0.0,411.0,Tanguy Ndombélé Alvaro,44.0,MID,Spurs,17,3.0,Everton,8,17,2.405686167304538,13,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20599.333333333332,29120.466666666667,0.0,0.0,0.0,0.0,0.0,433.6,284.0,2682.6,44.0,44.13333333333333,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,194.87488863940942,0.0,0.0,0.0,66.87799837515075,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
95,14.0,False,2023-12-15T20:00:00Z,90.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,65.4,44.8,49.0,15.9,71,45698.0,318386.0,65524.0,19826.0,Dejan Kulusevski,71.0,MID,Spurs,17,3.0,Everton,8,17,3.8819026790595954,2,2.0,7.0,96.0,2062.0,40.0,627.6,409.2,514.0,5.0,310.0,154.7,8.0,0.0,2.0,3.6,78.0,2.0,0.0,,2023-24,0.3333333333333333,0.06666666666666667,1.0,0.4,17.333333333333332,13.333333333333334,0.0,0.26666666666666666,42.0,31.7,2.0,1.2,0.3333333333333333,0.2,10.6,7.993333333333333,29.933333333333337,18.946666666666665,90.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240536.0,188631.8,34.0,29.266666666666666,5.0,3.6666666666666665,32462.666666666668,25209.666666666668,15217.666666666666,19026.2,70.0,70.0,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,13.072447700751718,19.175679040562464,1.555634918610405,16.325304148944838,0.0,31377.87125772981,6.97614984548545,4.96655480858378,22409.201046792263,7708.9193939372735,0.0,12.5,9.67741935483871,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
96,2.0,False,2023-12-15T20:00:00Z,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,16.2,24.3,43.0,8.4,97,738778.0,4367238.0,787514.0,48736.0,Son Heung-min,98.0,MID,Spurs,17,3.0,Everton,8,17,5.303444505194095,0,10.0,6.0,152.0,2886.0,55.0,829.3,709.2,910.0,8.0,471.0,244.7,9.0,0.0,2.0,6.4,115.0,2.0,0.0,,2023-24,1.0,0.26666666666666666,1.6666666666666667,1.0666666666666667,32.666666666666664,22.933333333333334,0.3333333333333333,0.26666666666666666,34.199999999999996,22.906666666666663,1.6666666666666667,1.4,0.6666666666666666,0.6666666666666666,11.566666666666668,8.926666666666668,48.199999999999996,33.29333333333333,89.0,82.86666666666666,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693889.3333333335,2717999.6,33.0,33.13333333333333,9.666666666666666,7.333333333333333,71208.33333333333,309714.73333333334,295390.0,132841.8,96.0,93.73333333333333,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,15.15109090315135,8.893068461822761,4.629134788369084,26.414137628676553,1.4142135623730951,122935.15949023246,17.048949136725895,6.128258770283412,33914.01985741132,178610.96071070217,0.0,25.0,32.258064516129025,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
97,0.0,True,2023-12-17T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-81.0,5238.0,99.0,180.0,Karl Hein,40.0,GKP,Arsenal,17,3.0,Liverpool,2,5,2.3837902264600714,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5226.666666666667,4289.333333333333,0.0,0.0,0.0,0.0,131.0,271.6,185.66666666666666,210.13333333333333,40.0,40.0,2.0,2.2,2.0,2.066666666666667,1.6666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,23.697163449568293,0.0,0.0,33.65511352924941,30.180935851773864,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,2.357142857142857,0.9285714285714286,2.357142857142857
98,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,-45287.0,888263.0,670.0,45957.0,James Maddison,78.0,MID,Spurs,17,3.0,Everton,8,17,4.2646254784035,1,10.0,9.0,135.0,2479.0,54.0,970.0,785.4,769.0,9.0,520.0,252.9,4.0,0.0,10.0,5.5,78.0,2.0,0.0,,2023-24,0.0,0.4,0.0,0.26666666666666666,0.0,13.066666666666666,0.0,0.26666666666666666,0.0,28.506666666666668,0.0,0.5333333333333333,0.0,0.13333333333333333,0.0,6.566666666666666,0.0,19.133333333333333,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992380.6666666666,2392376.533333333,0.0,18.066666666666666,0.0,3.533333333333333,392.3333333333333,272268.2,116085.33333333333,292063.06666666665,78.33333333333333,78.66666666666667,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,50713.217306295555,0.0,0.0,123.57543804854139,74428.17889452593,0.4714045207910317,0.0,6.451612903225806,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
99,7.0,False,2023-12-15T20:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,31.2,1.4,0.0,3.3,49,70296.0,1102126.0,86143.0,15847.0,Cristian Romero,49.0,DEF,Spurs,17,3.0,Everton,8,17,2.679059595407326,1,0.0,2.0,66.0,2363.0,41.0,136.2,546.2,91.0,3.0,447.0,77.3,8.0,1.0,9.0,1.4,49.0,2.0,0.0,,2023-24,0.0,0.0,1.0,0.6,13.666666666666666,15.0,0.0,0.2,7.366666666666667,5.7,1.0,0.9333333333333333,0.3333333333333333,0.2,4.166666666666667,3.42,23.8,21.866666666666667,60.0,63.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,994874.6666666666,1226677.8666666667,10.333333333333334,6.533333333333333,3.3333333333333335,3.1333333333333333,22144.0,129085.33333333333,53139.666666666664,103147.2,49.0,47.93333333333333,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,11.897712198383164,9.174723731838228,4.3683202975768864,24.555243839147675,42.42640687119285,20356.529834156136,10.077477638553981,4.0276819911981905,21689.85398752145,50812.959746724286,0.0,12.5,9.67741935483871,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
100,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,182.0,63965.0,1557.0,1375.0,Hugo Lloris,48.0,GKP,Spurs,17,3.0,Everton,8,17,2.6243849097867686,1,0.0,0.0,89.0,2205.0,39.0,0.0,540.0,0.0,12.0,456.0,54.0,7.0,0.0,0.0,3.2,54.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62912.666666666664,63524.8,0.0,0.0,0.0,0.0,1020.3333333333334,1617.4,1370.0,3523.9333333333334,48.0,48.46666666666667,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,232.94109889745852,0.0,0.0,239.36350784714216,135.76695719749583,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
101,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-488.0,22621.0,0.0,488.0,Djed Spence,40.0,DEF,Spurs,17,3.0,Everton,8,17,2.1869874248223073,10,0.0,0.0,4.0,5.0,0.0,1.3,0.2,20.0,0.0,10.0,2.2,0.0,0.0,0.0,0.2,41.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23436.0,32565.8,0.0,0.0,0.0,0.0,0.0,272.3333333333333,305.6666666666667,2587.733333333333,40.0,40.0,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,225.39299013057172,0.0,0.0,0.0,46.29134788369085,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
102,8.0,False,2023-12-15T20:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,22.2,41.3,9.0,7.3,54,566899.0,2097522.0,581789.0,14890.0,Pedro Porro,55.0,DEF,Spurs,17,3.0,Everton,8,17,2.952433023510115,0,3.0,3.0,59.0,1132.0,26.0,377.9,268.6,150.0,5.0,253.0,79.6,2.0,0.0,0.0,1.1,48.0,2.0,0.0,,2023-24,0.6666666666666666,0.4,0.6666666666666666,0.4666666666666667,20.0,20.866666666666667,0.0,0.2,48.633333333333326,28.720000000000006,2.0,1.4,0.0,0.0,9.8,6.126666666666667,28.400000000000002,22.78666666666667,90.0,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405131.0,947326.9333333333,21.0,9.733333333333333,3.3333333333333335,3.6,74820.0,113400.73333333334,45784.333333333336,44624.333333333336,53.0,51.333333333333336,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,10.198039027185569,23.346424898805285,4.099593475781065,8.30582125178881,0.0,49216.34206236786,10.801234497346433,2.3570226039551585,25841.50515482151,15518.015129376423,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
103,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-180.0,24761.0,1074.0,1254.0,Alfie Whiteman,39.0,GKP,Spurs,17,3.0,Everton,8,17,2.13231273920175,2,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24313.0,21149.266666666666,0.0,0.0,0.0,0.0,1270.3333333333333,1019.5333333333333,788.6666666666666,1148.0,39.0,39.4,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,438.2290116670354,0.0,0.0,161.74328081527494,21.06075866524175,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
104,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,6.0,616.0,19.0,13.0,Ryan Sessegnon,44.0,DEF,Spurs,17,3.0,Everton,8,17,2.405686167304538,4,2.0,1.0,35.0,805.0,15.0,103.0,148.6,290.0,0.0,121.0,54.3,1.0,0.0,4.0,0.5,44.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,632.5333333333333,0.0,0.0,0.0,0.0,14.666666666666666,34.4,17.666666666666668,55.2,44.0,44.2,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,4.4969125210773475,6.79869268479038,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
105,5.0,False,2023-12-15T20:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.8,13.2,2.0,3.0,48,141464.0,1137099.0,155347.0,13883.0,Destiny Udogie,48.0,DEF,Spurs,17,3.0,Everton,8,17,2.6243849097867686,2,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.06666666666666667,0.3333333333333333,0.13333333333333333,16.666666666666668,-1.0,0.0,0.13333333333333333,13.199999999999998,9.153333333333332,2.0,1.3333333333333333,0.3333333333333333,0.06666666666666667,5.7,3.3733333333333335,29.400000000000002,15.986666666666666,90.0,70.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,998073.3333333334,1288409.7333333334,14.333333333333334,8.6,3.3333333333333335,1.8666666666666667,12173.666666666666,149174.86666666667,34366.666666666664,115153.86666666667,48.0,47.53333333333333,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,11.115554667022044,8.130600633819538,3.766519171153476,15.952429282087415,0.0,13131.361095568967,14.70449666674185,4.0276819911981905,920.9159691427998,7086.647177771885,0.0,12.5,3.225806451612903,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
106,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-147.0,6728.0,0.0,147.0,Joe Rodon,40.0,DEF,Spurs,17,3.0,Everton,8,17,2.1869874248223073,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.666666666667,9626.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66666666666667,759.0666666666667,40.0,40.0,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,71.50912917631955,0.0,0.0,0.0,6.944222218666553,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
107,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-1015.0,84181.0,56.0,1071.0,Ivan Perišić,47.0,DEF,Spurs,17,3.0,Everton,8,17,2.569710224166211,3,1.0,8.0,94.0,2099.0,44.0,732.8,517.8,394.0,6.0,430.0,164.2,6.0,0.0,6.0,14.7,53.0,2.0,0.0,,2023-24,0.0,0.06666666666666667,0.0,0.0,0.0,2.1333333333333333,0.0,0.0,0.0,4.526666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.8333333333333334,0.0,2.546666666666667,0.0,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86078.33333333333,139258.8,0.0,1.2666666666666666,0.0,0.4,42.333333333333336,2659.6666666666665,1098.6666666666667,16471.2,47.0,48.06666666666667,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,730.8083804178007,0.0,0.0,9.672412085697939,220.28668189934274,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
108,6.0,False,2023-12-15T20:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,12.2,0.0,0.0,1.2,52,29730.0,871223.0,54617.0,24887.0,Guglielmo Vicario,53.0,GKP,Spurs,17,3.0,Everton,8,17,2.8430836522689993,0,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.3333333333333333,15.666666666666666,18.933333333333334,0.0,0.2,0.0,0.0,2.0,1.5333333333333334,0.0,0.0,2.1999999999999997,2.386666666666667,21.933333333333334,23.826666666666668,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.066666666666667,820773.6666666666,615550.2666666667,0.0,0.0,1.6666666666666667,3.1333333333333333,31974.333333333332,64343.333333333336,36294.0,30141.333333333332,52.0,51.4,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,3.7712361663282534,0.0,0.4546060565661951,4.781445620544294,0.0,17306.466697612068,0.0,0.4714045207910317,17366.452800986415,12903.236674054562,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
109,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-883.0,35683.0,0.0,883.0,Japhet Tanganga,40.0,DEF,Spurs,17,3.0,Everton,8,17,2.1869874248223073,10,0.0,0.0,4.0,145.0,5.0,6.2,27.6,0.0,0.0,32.0,3.3,0.0,0.0,0.0,2.5,38.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37119.333333333336,50605.333333333336,0.0,0.0,0.0,0.0,0.0,466.0,524.6666666666666,3712.3333333333335,40.0,40.0,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,389.4691543912332,0.0,0.0,0.0,64.19414995845719,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
110,0.0,False,2023-12-15T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-82.0,8202.0,0.0,82.0,Davinson Sánchez,44.0,DEF,Spurs,17,3.0,Everton,8,17,2.405686167304538,4,0.0,0.0,28.0,848.0,17.0,29.9,180.6,52.0,1.0,166.0,26.3,2.0,0.0,1.0,0.5,42.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.17333333333333334,0.0,1.1333333333333333,0.0,5.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8332.666666666666,10653.266666666666,0.0,0.26666666666666666,0.0,0.0,0.0,125.06666666666666,56.333333333333336,831.9333333333333,44.0,44.13333333333333,1.3333333333333333,1.8,2.6666666666666665,2.066666666666667,2.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,36.003086287459055,0.0,0.0,0.0,13.424687043734847,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
