,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
168,4.0,True,2023-09-02T14:00:00Z,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.4,14.3,2.0,3.6,39,-3849.0,73644.0,4671.0,8520.0,Sergio Gómez,39.0,DEF,Man City,4,3.0,Fulham,1,10,2.411873840445269,9,0.0,1.0,21.0,340.0,6.0,52.8,66.2,24.0,1.0,83.0,14.3,1.0,0.0,0.0,0.1,44.0,5.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80748.0,80748.0,0.0,0.0,0.0,0.0,1327.0,1327.0,6376.666666666667,6376.666666666667,40.0,40.0,3.0,3.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4022.39588636756,0.0,0.0,998.6120367790486,4522.068061800436,0.0,0.0,0.0,0.5,1.5,0.5,1.5,1.5
169,0.0,True,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-670.0,2133.0,0.0,670.0,Sergi Canós Tenés,50.0,MID,Brentford,4,1.0,Bournemouth,9,15,3.2133676092544987,5,0.0,0.0,5.0,73.0,2.0,13.5,7.0,6.0,0.0,14.0,2.8,0.0,0.0,0.0,0.1,50.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.6666666666665,3542.6666666666665,0.0,0.0,0.0,0.0,97.33333333333333,97.33333333333333,715.0,715.0,50.0,50.0,1.6666666666666667,1.6666666666666667,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,564.9910520432062,0.0,0.0,114.45328984155745,573.4753700029322,0.0,0.0,0.0,0.6666666666666666,2.0,0.6666666666666666,2.0,0.3333333333333333
170,0.0,True,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-302.0,2668.0,0.0,302.0,Sepp van den Berg,40.0,DEF,Liverpool,4,3.0,Aston Villa,5,7,2.4434941967012827,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.5,3653.5,0.0,0.0,0.0,0.0,0.0,0.0,380.5,380.5,40.0,40.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,423.5,0.0,0.0,0.0,380.5,0.0,0.0,0.0,3.5,0.5,3.5,0.5,3.0
171,4.0,False,2023-09-02T16:30:00Z,32.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.4,20.4,0.0,4.4,49,-1610.0,15113.0,261.0,1871.0,Sean Longstaff,49.0,MID,Newcastle,4,0.0,Brighton,4,6,2.5547445255474455,8,1.0,5.0,93.0,2514.0,18.0,372.0,385.2,408.0,2.0,347.0,116.8,13.0,0.0,2.0,1.0,43.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,4.9,4.9,0.6666666666666666,0.6666666666666666,0.0,0.0,1.9666666666666666,1.9666666666666666,5.8,5.8,18.666666666666668,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18351.0,18351.0,8.666666666666666,8.666666666666666,1.0,1.0,179.33333333333334,179.33333333333334,1948.3333333333333,1948.3333333333333,49.666666666666664,49.666666666666664,1.0,1.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.247219128924647,6.648809417231529,2.2395436042987766,4.280186911806539,11.440668201153676,1549.3295324107135,12.256517540566826,0.0,129.81097368438807,1394.8854990842638,0.4714045207910317,0.0,0.0,4.0,1.0,4.0,1.0,3.0
172,0.0,True,2023-09-02T14:00:00Z,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.2,64,-17571.0,196369.0,9613.0,27184.0,Bernardo Veiga de Carvalho e Silva,64.0,MID,Man City,4,3.0,Fulham,1,10,3.9579468150896724,4,4.0,6.0,106.0,2196.0,24.0,515.0,492.0,424.0,9.0,427.0,143.1,7.0,0.0,5.0,5.9,67.0,5.0,1.0,,2023-24,0.0,0.0,0.0,0.0,5.5,5.5,0.5,0.5,4.3,4.3,0.0,0.0,0.0,0.0,0.55,0.55,1.1,1.1,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371840.5,371840.5,0.0,0.0,1.5,1.5,15114.5,15114.5,68338.5,68338.5,65.0,65.0,3.0,3.0,2.0,2.0,0.0,0.0,5.5,4.3,0.55,1.1,45.0,32263.5,0.0,1.5,15114.5,68338.5,0.0,0.0,0.0,0.5,1.5,0.5,1.5,1.5
173,3.0,False,2023-09-01T19:00:00Z,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,7.6,34.0,4.2,59,-1149.0,72328.0,7225.0,8374.0,Saïd Benrahma,59.0,MID,West Ham,4,3.0,Luton,14,20,4.765751211631664,2,6.0,3.0,106.0,2059.0,32.0,613.9,510.0,653.0,5.0,360.0,177.7,6.0,0.0,0.0,1.1,55.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,15.9,15.9,1.0,1.0,0.0,0.0,3.55,3.55,4.8999999999999995,4.8999999999999995,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76652.0,76652.0,15.0,15.0,2.0,2.0,2081.0,2081.0,6488.5,6488.5,60.0,60.0,2.0,2.0,2.0,2.0,1.0,1.0,2.5,11.1,2.4499999999999997,4.3,11.0,768.0,9.0,0.0,2081.0,6488.5,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
174,0.0,True,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-517.0,4021.0,98.0,615.0,Stefan Bajcetic,48.0,MID,Liverpool,4,3.0,Aston Villa,5,7,2.9932803909590713,7,1.0,0.0,22.0,522.0,4.0,61.7,90.2,77.0,0.0,85.0,22.8,3.0,0.0,2.0,0.0,43.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.5,4874.5,0.0,0.0,0.0,0.0,184.5,184.5,608.5,608.5,50.0,50.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,184.5,608.5,0.0,0.0,0.0,3.5,0.5,3.5,0.5,3.0
175,1.0,False,2023-09-02T16:30:00Z,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.8,27.7,8.0,4.5,55,-22237.0,311088.0,14974.0,37211.0,Sandro Tonali,55.0,MID,Newcastle,4,0.0,Brighton,4,6,2.867570385818561,5,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,14.666666666666666,14.666666666666666,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.1666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6333333333333333,0.6333333333333333,2.466666666666667,2.466666666666667,75.66666666666667,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256620.33333333334,256620.33333333334,2.6666666666666665,2.6666666666666665,3.3333333333333335,3.3333333333333335,46629.333333333336,46629.333333333336,19460.666666666668,19460.666666666668,55.0,55.0,1.0,1.0,2.0,2.0,1.3333333333333333,1.3333333333333333,7.84573486395988,0.8259674462242579,0.6342099196813482,2.041785710815141,10.338708279513883,88540.60609058924,3.7712361663282534,2.0548046676563256,44492.71692710567,16726.57518906831,0.0,16.666666666666664,16.666666666666664,4.0,1.0,4.0,1.0,3.0
176,0.0,False,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-976.0,21850.0,588.0,1564.0,Brandon Austin,40.0,GKP,Spurs,4,3.0,Burnley,8,20,2.178649237472767,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,39.0,5.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20698.0,20698.0,0.0,0.0,0.0,0.0,650.3333333333334,650.3333333333334,850.6666666666666,850.6666666666666,40.0,40.0,2.3333333333333335,2.3333333333333335,2.0,2.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1858.8110895587713,0.0,0.0,498.4377816961935,602.3981702790569,0.0,0.0,0.0,,,,,
177,2.0,True,2023-09-02T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,1.9,0.0,2.4,55,71223.0,797895.0,107340.0,36117.0,Rúben Gato Alves Dias,55.0,DEF,Man City,4,3.0,Fulham,1,10,3.401360544217687,1,0.0,0.0,80.0,1997.0,16.0,83.7,416.8,124.0,1.0,432.0,62.5,9.0,0.0,3.0,7.4,60.0,5.0,1.0,,2023-24,0.0,0.0,0.5,0.5,14.0,14.0,0.5,0.5,0.95,0.95,0.0,0.0,0.0,0.0,0.65,0.65,5.3,5.3,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546749.0,546749.0,0.0,0.0,3.5,3.5,17130.0,17130.0,60558.5,60558.5,55.0,55.0,3.0,3.0,2.0,2.0,0.0,0.0,14.0,0.95,0.65,5.3,45.0,1077.0,0.0,3.5,17130.0,60558.5,0.0,0.0,0.0,0.5,1.5,0.5,1.5,1.5
178,0.0,True,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-239.0,1824.0,0.0,239.0,Ryan Trevitt,45.0,MID,Brentford,4,1.0,Bournemouth,9,15,2.892030848329049,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.0,2161.0,0.0,0.0,0.0,0.0,78.66666666666667,78.66666666666667,341.0,341.0,45.0,45.0,1.6666666666666667,1.6666666666666667,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,308.6627069580429,0.0,0.0,111.25146690668346,241.22327140362447,0.0,0.0,0.0,0.6666666666666666,2.0,0.6666666666666666,2.0,0.3333333333333333
179,4.0,True,2023-09-02T14:00:00Z,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.6,14.0,2.0,3.6,45,1001.0,36863.0,3474.0,2473.0,Nathan Collins,45.0,DEF,Brentford,4,1.0,Bournemouth,9,15,2.892030848329049,2,0.0,0.0,49.0,1811.0,37.0,37.9,419.0,29.0,6.0,326.0,48.9,4.0,1.0,2.0,0.5,42.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,19.0,19.0,0.3333333333333333,0.3333333333333333,0.9333333333333332,0.9333333333333332,1.0,1.0,0.0,0.0,2.4,2.4,14.666666666666666,14.666666666666666,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27779.0,27779.0,8.333333333333334,8.333333333333334,3.0,3.0,3080.6666666666665,3080.6666666666665,1192.6666666666667,1192.6666666666667,45.0,45.0,1.6666666666666667,1.6666666666666667,2.0,2.0,1.0,1.0,7.2571803523590805,0.16996731711975954,0.4320493798938573,4.90260701622673,0.0,5111.035315863118,3.6817870057290873,2.160246899469287,2788.9746423292477,850.7288378534935,0.0,0.0,0.0,0.6666666666666666,2.0,0.6666666666666666,2.0,0.3333333333333333
180,2.0,False,2023-09-02T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.6,16.1,0.0,2.8,59,-27020.0,241199.0,4817.0,31837.0,Bruno Guimarães Rodriguez Moura,58.0,MID,Newcastle,4,0.0,Brighton,4,6,3.076120959332638,3,4.0,5.0,107.0,2727.0,25.0,631.8,617.6,284.0,5.0,438.0,153.6,12.0,0.0,7.0,2.9,55.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,6.666666666666667,6.666666666666667,0.0,0.0,10.466666666666667,10.466666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,2.533333333333333,2.533333333333333,8.933333333333334,8.933333333333334,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272374.3333333333,272374.3333333333,6.0,6.0,1.3333333333333333,1.3333333333333333,8476.0,8476.0,28720.0,28720.0,59.666666666666664,59.666666666666664,1.0,1.0,2.0,2.0,1.3333333333333333,1.3333333333333333,0.4714045207910317,10.168032695113096,1.5062831370260004,6.524483802484982,2.8284271247461903,7498.117911997799,7.0710678118654755,0.4714045207910317,6028.134758502556,20428.118921395253,0.4714045207910317,0.0,0.0,4.0,1.0,4.0,1.0,3.0
181,0.0,False,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-49.0,453.0,31.0,80.0,Bryan Gil Salvatierra,49.0,MID,Spurs,4,3.0,Burnley,8,20,2.7233115468409586,8,0.0,1.0,9.0,146.0,1.0,27.5,30.4,27.0,0.0,22.0,8.5,1.0,0.0,1.0,0.0,50.0,5.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.6666666666666,533.6666666666666,0.0,0.0,0.0,0.0,24.666666666666668,24.666666666666668,86.0,86.0,50.0,50.0,2.3333333333333335,2.3333333333333335,2.0,2.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,51.23366948490893,0.0,0.0,17.441967269268172,69.81403870282824,0.0,0.0,0.0,,,,,
182,8.0,True,2023-09-02T14:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,43.8,45.5,33.0,12.2,68,204760.0,2513023.0,321449.0,116689.0,Bryan Mbeumo,68.0,MID,Brentford,4,1.0,Bournemouth,9,15,4.370179948586118,0,9.0,9.0,150.0,2905.0,39.0,766.3,662.4,866.0,19.0,556.0,229.3,10.0,0.0,5.0,4.0,57.0,2.0,2.0,,2023-24,0.0,0.0,1.0,1.0,22.333333333333332,22.333333333333332,0.3333333333333333,0.3333333333333333,21.033333333333335,21.033333333333335,1.0,1.0,1.0,1.0,10.3,10.3,40.06666666666666,40.06666666666666,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343756.3333333333,1343756.3333333333,42.0,42.0,8.333333333333334,8.333333333333334,469170.0,469170.0,19455.0,19455.0,65.66666666666667,65.66666666666667,1.6666666666666667,1.6666666666666667,2.0,2.0,1.0,1.0,14.70449666674185,14.708349858347658,4.320493798938574,26.871215495809306,0.0,672516.5133785853,24.535688292770594,5.792715732327589,492987.1071140367,13926.834409393496,0.9428090415820634,50.0,50.0,0.6666666666666666,2.0,0.6666666666666666,2.0,0.3333333333333333
183,0.0,False,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-58.0,641.0,57.0,115.0,Ryan Sessegnon,44.0,DEF,Spurs,4,3.0,Burnley,8,20,2.450980392156863,4,2.0,1.0,35.0,805.0,15.0,103.0,148.6,290.0,0.0,121.0,54.3,1.0,0.0,4.0,0.5,44.0,5.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.5,777.5,0.0,0.0,0.0,0.0,25.5,25.5,107.5,107.5,45.0,45.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,25.5,107.5,0.0,0.0,0.0,,,,,
184,0.0,False,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-919.0,3511.0,41.0,960.0,Ryan Fraser,49.0,MID,Newcastle,4,0.0,Brighton,4,6,2.5547445255474455,8,0.0,0.0,11.0,308.0,3.0,74.0,26.8,70.0,0.0,39.0,17.2,1.0,0.0,1.0,0.1,52.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.333333333333,4527.333333333333,0.0,0.0,0.0,0.0,81.33333333333333,81.33333333333333,517.3333333333334,517.3333333333334,49.666666666666664,49.666666666666664,1.0,1.0,2.0,2.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,147.01549427035084,0.0,0.0,62.19503374243173,372.3352730477675,0.4714045207910317,0.0,0.0,4.0,1.0,4.0,1.0,3.0
185,1.0,True,2023-09-02T14:00:00Z,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0,8.8,0.0,1.7,57,195402.0,1237508.0,247089.0,51687.0,Rodrigo Hernandez,57.0,MID,Man City,4,3.0,Fulham,1,10,3.5250463821892395,5,2.0,6.0,108.0,2911.0,26.0,555.9,716.0,493.0,7.0,606.0,176.9,11.0,0.0,5.0,1.9,56.0,5.0,1.0,,2023-24,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,33.333333333333336,33.333333333333336,0.6666666666666666,0.6666666666666666,15.5,15.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,9.733333333333334,9.733333333333334,47.46666666666666,47.46666666666666,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668294.3333333334,668294.3333333334,34.333333333333336,34.333333333333336,8.666666666666666,8.666666666666666,209033.66666666666,209033.66666666666,38894.0,38894.0,55.666666666666664,55.666666666666664,3.0,3.0,2.0,2.0,0.3333333333333333,0.3333333333333333,10.208928554075703,5.024606120549816,5.037415563119203,20.56037180813832,0.0,344753.2768655804,25.381533094401966,4.189935029992178,172574.0364642247,37543.28548045132,0.4714045207910317,33.33333333333333,33.33333333333333,0.5,1.5,0.5,1.5,1.5
186,6.0,False,2023-09-02T16:30:00Z,32.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,33.2,0.5,19.0,5.3,79,-95206.0,536178.0,5122.0,100328.0,Callum Wilson,78.0,FWD,Newcastle,4,0.0,Brighton,4,6,4.118873826903024,0,18.0,6.0,157.0,1870.0,16.0,271.0,720.0,1020.0,20.0,526.0,200.4,10.0,0.0,4.0,17.2,73.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.866666666666667,3.866666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.1000000000000005,4.1000000000000005,15.0,15.0,21.333333333333332,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705566.0,705566.0,24.0,24.0,2.3333333333333335,2.3333333333333335,12937.666666666666,12937.666666666666,88047.33333333333,88047.33333333333,79.66666666666667,79.66666666666667,1.0,1.0,2.0,2.0,1.3333333333333333,1.3333333333333333,9.273618495495704,5.2575871102837874,4.6180804092898455,19.131126469708992,2.494438257849294,60830.05485777569,28.472208672083497,1.8856180831641267,10921.610269959685,62260.96453013093,0.4714045207910317,16.666666666666664,16.666666666666664,4.0,1.0,4.0,1.0,3.0
187,20.0,False,2023-09-02T14:00:00Z,71.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,103.2,17.1,70.0,19.0,90,-27920.0,572355.0,51829.0,79749.0,Son Heung-min,91.0,MID,Spurs,4,3.0,Burnley,8,20,4.901960784313726,0,10.0,6.0,152.0,2886.0,55.0,829.3,709.2,910.0,8.0,471.0,244.7,9.0,0.0,2.0,6.4,115.0,5.0,2.0,,2023-24,0.0,0.0,0.0,0.0,12.5,12.5,0.5,0.5,28.799999999999997,28.799999999999997,1.0,1.0,0.0,0.0,6.35,6.35,9.2,9.2,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463634.0,463634.0,26.0,26.0,2.5,2.5,28154.0,28154.0,31827.0,31827.0,90.0,90.0,2.0,2.0,2.0,2.0,1.0,1.0,7.5,21.999999999999996,2.65,9.2,8.0,35594.0,5.0,0.5,28154.0,31827.0,0.0,0.0,0.0,,,,,
188,0.0,True,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-4919.0,54436.0,549.0,5468.0,Stefan Ortega Moreno,39.0,GKP,Man City,4,3.0,Fulham,1,10,2.473716759431045,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,5.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62402.333333333336,62402.333333333336,0.0,0.0,0.0,0.0,793.3333333333334,793.3333333333334,4233.333333333333,4233.333333333333,40.0,40.0,3.0,3.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2565.2633826221863,0.0,0.0,638.7014604301102,2999.151250307697,0.0,0.0,0.0,0.5,1.5,0.5,1.5,1.5
189,0.0,True,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1129.0,26354.0,313.0,1442.0,Caoimhin Kelleher,40.0,GKP,Liverpool,4,3.0,Aston Villa,5,7,2.4434941967012827,1,0.0,0.0,2.0,90.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.2,39.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26583.0,26583.0,0.0,0.0,0.0,0.0,386.0,386.0,907.5,907.5,40.0,40.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,829.0,0.0,0.0,386.0,907.5,0.0,0.0,0.0,3.5,0.5,3.5,0.5,3.0
190,0.0,False,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1482.0,19474.0,158.0,1640.0,Alfie Whiteman,40.0,GKP,Spurs,4,3.0,Burnley,8,20,2.178649237472767,2,,,,,,,,,,,,,,,,,5.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23594.0,23594.0,0.0,0.0,0.0,0.0,111.5,111.5,1812.0,1812.0,40.0,40.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.0,111.5,1812.0,0.0,0.0,0.0,,,,,
